time,capacity
2016-08-01 14:40:00,12.110776
2016-08-01 14:45:00,11.132758
2016-08-01 14:50:00,10.053045
2016-08-01 14:55:00,8.89875
2016-08-01 15:00:00,7.720725
2016-08-01 15:05:00,6.6206684
2016-08-01 15:10:00,5.649435
2016-08-01 15:15:00,4.684981
2016-08-01 15:20:00,3.879855
2016-08-01 15:25:00,3.181515
2016-08-01 15:30:00,2.583181
2016-08-01 15:35:00,2.0865445
2016-08-01 15:40:00,1.8390751
2016-08-01 15:45:00,1.7322892
2016-08-01 15:50:00,1.7509341
2016-08-01 15:55:00,1.8102596
2016-08-01 16:00:00,1.7780546
2016-08-01 16:05:00,1.6017756
2016-08-01 16:10:00,1.3356597
2016-08-01 16:15:00,1.0492047
2016-08-01 16:20:00,0.86445034
2016-08-01 16:25:00,0.7491904
2016-08-01 16:30:00,0.6830852
2016-08-01 16:35:00,0.5915546
2016-08-01 16:40:00,0.48307523
2016-08-01 16:45:00,0.34747505
2016-08-01 16:50:00,0.24238501
2016-08-01 16:55:00,0.14915998
2016-08-01 17:00:00,0.08135999
2016-08-01 17:05:00,0.040679995
2016-08-01 17:10:00,0.0
2016-08-01 17:15:00,0.0
2016-08-01 17:20:00,0.0
2016-08-01 17:25:00,0.0
2016-08-01 17:30:00,0.0
2016-08-01 17:35:00,0.0
2016-08-01 17:40:00,0.0
2016-08-01 17:45:00,0.0
2016-08-01 17:50:00,0.0
2016-08-01 17:55:00,0.0
2016-08-01 18:00:00,0.0
2016-08-01 18:05:00,0.0
2016-08-01 18:10:00,0.0
2016-08-01 18:15:00,0.0
2016-08-01 18:20:00,0.0
2016-08-01 18:25:00,0.0
2016-08-01 18:30:00,0.0
2016-08-01 18:35:00,0.0
2016-08-01 18:40:00,0.0
2016-08-01 18:45:00,0.0
2016-08-01 18:50:00,0.0
2016-08-01 18:55:00,0.0
2016-08-01 19:00:00,0.0
2016-08-01 19:05:00,0.0
2016-08-01 19:10:00,0.0
2016-08-01 19:15:00,0.015254999
2016-08-01 19:20:00,0.030509997
2016-08-01 19:25:00,0.030509997
2016-08-01 19:30:00,0.045764994
2016-08-01 19:35:00,0.045764994
2016-08-01 19:40:00,0.030509997
2016-08-01 19:45:00,0.030509997
2016-08-01 19:50:00,0.045764994
2016-08-01 19:55:00,0.061019994
2016-08-01 20:00:00,0.106784984
2016-08-01 20:05:00,0.15932998
2016-08-01 20:10:00,0.18983997
2016-08-01 20:15:00,0.18136498
2016-08-01 20:20:00,0.12881999
2016-08-01 20:25:00,0.09152999
2016-08-01 20:30:00,0.06949499
2016-08-01 20:35:00,0.054239992
2016-08-01 20:40:00,0.062714994
2016-08-01 20:45:00,0.062714994
2016-08-01 20:50:00,0.062714994
2016-08-01 20:55:00,0.062714994
2016-08-01 21:00:00,0.07796999
2016-08-01 21:05:00,0.07796999
2016-08-01 21:10:00,0.07966499
2016-08-01 21:15:00,0.07118999
2016-08-01 21:20:00,0.08305499
2016-08-01 21:25:00,0.06779999
2016-08-01 21:30:00,0.054239992
2016-08-01 21:35:00,0.06610499
2016-08-01 21:40:00,0.08135999
2016-08-01 21:45:00,0.08135999
2016-08-01 21:50:00,0.06949499
2016-08-01 21:55:00,0.045764994
2016-08-01 22:00:00,0.045764994
2016-08-01 22:05:00,0.045764994
2016-08-01 22:10:00,0.030509997
2016-08-01 22:15:00,0.030509997
2016-08-01 22:20:00,0.030509995
2016-08-01 22:25:00,0.045764994
2016-08-01 22:30:00,0.061019994
2016-08-01 22:35:00,0.07627499
2016-08-01 22:40:00,0.13051498
2016-08-01 22:45:00,0.16272002
2016-08-01 22:50:00,0.22713006
2016-08-01 22:55:00,0.31865996
2016-08-01 23:00:00,0.45765007
2016-08-01 23:05:00,0.6169799
2016-08-01 23:10:00,0.6779998
2016-08-01 23:15:00,0.60342
2016-08-01 23:20:00,0.48816007
2016-08-01 23:25:00,0.43731
2016-08-01 23:30:00,0.47121006
2016-08-01 23:35:00,0.5440951
2016-08-01 23:40:00,0.6118949
2016-08-01 23:45:00,0.879705
2016-08-01 23:50:00,1.7289008
2016-08-01 23:55:00,2.8916695
2016-08-02 00:00:00,3.9374847
2016-08-02 00:05:00,4.708711
2016-08-02 00:10:00,5.385014
2016-08-02 00:15:00,6.239294
2016-08-02 00:20:00,7.3749456
2016-08-02 00:25:00,8.603822
2016-08-02 00:30:00,9.671672
2016-08-02 00:35:00,10.881898
2016-08-02 00:40:00,12.797246
2016-08-02 00:45:00,15.50416
2016-08-02 00:50:00,18.25515
2016-08-02 00:55:00,20.567125
2016-08-02 01:00:00,22.551968
2016-08-02 01:05:00,24.555477
2016-08-02 01:10:00,26.718285
2016-08-02 01:15:00,29.309952
2016-08-02 01:20:00,32.644
2016-08-02 01:25:00,36.966255
2016-08-02 01:30:00,41.808872
2016-08-02 01:35:00,46.131104
2016-08-02 01:40:00,49.733013
2016-08-02 01:45:00,52.851807
2016-08-02 01:50:00,55.83668
2016-08-02 01:55:00,58.852123
2016-08-02 02:00:00,61.57935
2016-08-02 02:05:00,63.85064
2016-08-02 02:10:00,65.30499
2016-08-02 02:15:00,66.48808
2016-08-02 02:20:00,67.25592
2016-08-02 02:25:00,67.57458
2016-08-02 02:30:00,67.68983
2016-08-02 02:35:00,67.71525
2016-08-02 02:40:00,67.71525
2016-08-02 02:45:00,67.71525
2016-08-02 02:50:00,67.71525
2016-08-02 02:55:00,67.71525
2016-08-02 03:00:00,67.71525
2016-08-02 03:05:00,67.71525
2016-08-02 03:10:00,67.71525
2016-08-02 03:15:00,67.71525
2016-08-02 03:20:00,67.71525
2016-08-02 03:25:00,67.71525
2016-08-02 03:30:00,67.71525
2016-08-02 03:35:00,67.71525
2016-08-02 03:40:00,67.71525
2016-08-02 03:45:00,67.71525
2016-08-02 03:50:00,67.71525
2016-08-02 03:55:00,67.71525
2016-08-02 04:00:00,67.71525
2016-08-02 04:05:00,67.71525
2016-08-02 04:10:00,67.71525
2016-08-02 04:15:00,67.71525
2016-08-02 04:20:00,67.71525
2016-08-02 04:25:00,67.71525
2016-08-02 04:30:00,67.71525
2016-08-02 04:35:00,67.71525
2016-08-02 04:40:00,67.71525
2016-08-02 04:45:00,67.71525
2016-08-02 04:50:00,67.71525
2016-08-02 04:55:00,67.71525
2016-08-02 05:00:00,67.71525
2016-08-02 05:05:00,67.71525
2016-08-02 05:10:00,67.71525
2016-08-02 05:15:00,67.71525
2016-08-02 05:20:00,67.71525
2016-08-02 05:25:00,67.71525
2016-08-02 05:30:00,67.71525
2016-08-02 05:35:00,67.71525
2016-08-02 05:40:00,67.71525
2016-08-02 05:45:00,67.71525
2016-08-02 05:50:00,67.71525
2016-08-02 05:55:00,67.71525
2016-08-02 06:00:00,67.71525
2016-08-02 06:05:00,67.71525
2016-08-02 06:10:00,67.71525
2016-08-02 06:15:00,67.71525
2016-08-02 06:20:00,67.71525
2016-08-02 06:25:00,67.71525
2016-08-02 06:30:00,67.71525
2016-08-02 06:35:00,67.71525
2016-08-02 06:40:00,67.71525
2016-08-02 06:45:00,67.71525
2016-08-02 06:50:00,67.71525
2016-08-02 06:55:00,67.71525
2016-08-02 07:00:00,67.71525
2016-08-02 07:05:00,67.71525
2016-08-02 07:10:00,67.71525
2016-08-02 07:15:00,67.71525
2016-08-02 07:20:00,67.71525
2016-08-02 07:25:00,67.71525
2016-08-02 07:30:00,67.71525
2016-08-02 07:35:00,67.71525
2016-08-02 07:40:00,67.71525
2016-08-02 07:45:00,67.71525
2016-08-02 07:50:00,67.71525
2016-08-02 07:55:00,67.71525
2016-08-02 08:00:00,67.71525
2016-08-02 08:05:00,67.71525
2016-08-02 08:10:00,67.71525
2016-08-02 08:15:00,67.71525
2016-08-02 08:20:00,67.71525
2016-08-02 08:25:00,67.71525
2016-08-02 08:30:00,67.71525
2016-08-02 08:35:00,67.71525
2016-08-02 08:40:00,67.71525
2016-08-02 08:45:00,67.71525
2016-08-02 08:50:00,67.71525
2016-08-02 08:55:00,67.71525
2016-08-02 09:00:00,67.71525
2016-08-02 09:05:00,67.71525
2016-08-02 09:10:00,67.71525
2016-08-02 09:15:00,67.71525
2016-08-02 09:20:00,67.71525
2016-08-02 09:25:00,67.71525
2016-08-02 09:30:00,67.71525
2016-08-02 09:35:00,67.71525
2016-08-02 09:40:00,67.71525
2016-08-02 09:45:00,67.71525
2016-08-02 09:50:00,67.71525
2016-08-02 09:55:00,67.71525
2016-08-02 10:00:00,67.71525
2016-08-02 10:05:00,67.71525
2016-08-02 10:10:00,67.71525
2016-08-02 10:15:00,67.71525
2016-08-02 10:20:00,67.71525
2016-08-02 10:25:00,67.71525
2016-08-02 10:30:00,67.71525
2016-08-02 10:35:00,67.71525
2016-08-02 10:40:00,67.71525
2016-08-02 10:45:00,67.71525
2016-08-02 10:50:00,67.71525
2016-08-02 10:55:00,67.71525
2016-08-02 11:00:00,67.71525
2016-08-02 11:05:00,67.71525
2016-08-02 11:10:00,67.71525
2016-08-02 11:15:00,67.71525
2016-08-02 11:20:00,67.71525
2016-08-02 11:25:00,67.71525
2016-08-02 11:30:00,67.71525
2016-08-02 11:35:00,67.71525
2016-08-02 11:40:00,67.71525
2016-08-02 11:45:00,67.71525
2016-08-02 11:50:00,67.71525
2016-08-02 11:55:00,67.71525
2016-08-02 12:00:00,67.71525
2016-08-02 12:05:00,67.71525
2016-08-02 12:10:00,67.71525
2016-08-02 12:15:00,67.71525
2016-08-02 12:20:00,67.71525
2016-08-02 12:25:00,67.71525
2016-08-02 12:30:00,67.71525
2016-08-02 12:35:00,67.71525
2016-08-02 12:40:00,67.71525
2016-08-02 12:45:00,67.71525
2016-08-02 12:50:00,67.71525
2016-08-02 12:55:00,67.71525
2016-08-02 13:00:00,67.71525
2016-08-02 13:05:00,67.71525
2016-08-02 13:10:00,67.71525
2016-08-02 13:15:00,67.71525
2016-08-02 13:20:00,67.71525
2016-08-02 13:25:00,67.71525
2016-08-02 13:30:00,67.71525
2016-08-02 13:35:00,67.71525
2016-08-02 13:40:00,67.71525
2016-08-02 13:45:00,67.71525
2016-08-02 13:50:00,67.71525
2016-08-02 13:55:00,67.71525
2016-08-02 14:00:00,67.71525
2016-08-02 14:05:00,67.71525
2016-08-02 14:10:00,67.71525
2016-08-02 14:15:00,67.71525
2016-08-02 14:20:00,67.71525
2016-08-02 14:25:00,67.71525
2016-08-02 14:30:00,67.71525
2016-08-02 14:35:00,67.71525
2016-08-02 14:40:00,67.71525
2016-08-02 14:45:00,67.71525
2016-08-02 14:50:00,67.71525
2016-08-02 14:55:00,67.71525
2016-08-02 15:00:00,67.71525
2016-08-02 15:05:00,67.71525
2016-08-02 15:10:00,67.71525
2016-08-02 15:15:00,67.71525
2016-08-02 15:20:00,67.71525
2016-08-02 15:25:00,67.71525
2016-08-02 15:30:00,67.71525
2016-08-02 15:35:00,67.71525
2016-08-02 15:40:00,67.71525
2016-08-02 15:45:00,67.71525
2016-08-02 15:50:00,67.71525
2016-08-02 15:55:00,67.71525
2016-08-02 16:00:00,67.71525
2016-08-02 16:05:00,67.71525
2016-08-02 16:10:00,67.71525
2016-08-02 16:15:00,67.71525
2016-08-02 16:20:00,67.71525
2016-08-02 16:25:00,67.71525
2016-08-02 16:30:00,67.71525
2016-08-02 16:35:00,67.71525
2016-08-02 16:40:00,67.71525
2016-08-02 16:45:00,67.71525
2016-08-02 16:50:00,67.71525
2016-08-02 16:55:00,67.71525
2016-08-02 17:00:00,67.71525
2016-08-02 17:05:00,67.71525
2016-08-02 17:10:00,67.71525
2016-08-02 17:15:00,67.71525
2016-08-02 17:20:00,67.71525
2016-08-02 17:25:00,67.71525
2016-08-02 17:30:00,67.71525
2016-08-02 17:35:00,67.71525
2016-08-02 17:40:00,67.71525
2016-08-02 17:45:00,67.71525
2016-08-02 17:50:00,67.71525
2016-08-02 17:55:00,67.71525
2016-08-02 18:00:00,67.71525
2016-08-02 18:05:00,67.71525
2016-08-02 18:10:00,67.71525
2016-08-02 18:15:00,67.71525
2016-08-02 18:20:00,67.71525
2016-08-02 18:25:00,67.71525
2016-08-02 18:30:00,67.71525
2016-08-02 18:35:00,67.71525
2016-08-02 18:40:00,67.71525
2016-08-02 18:45:00,67.71525
2016-08-02 18:50:00,67.71525
2016-08-02 18:55:00,67.71525
2016-08-02 19:00:00,67.71525
2016-08-02 19:05:00,67.71525
2016-08-02 19:10:00,67.71525
2016-08-02 19:15:00,67.71525
2016-08-02 19:20:00,67.71525
2016-08-02 19:25:00,67.71525
2016-08-02 19:30:00,67.71525
2016-08-02 19:35:00,67.71525
2016-08-02 19:40:00,67.71525
2016-08-02 19:45:00,67.71525
2016-08-02 19:50:00,67.71525
2016-08-02 19:55:00,67.71525
2016-08-02 20:00:00,67.71525
2016-08-02 20:05:00,67.71525
2016-08-02 20:10:00,67.71525
2016-08-02 20:15:00,67.71525
2016-08-02 20:20:00,67.71525
2016-08-02 20:25:00,67.71525
2016-08-02 20:30:00,67.71525
2016-08-02 20:35:00,67.71525
2016-08-02 20:40:00,67.71525
2016-08-02 20:45:00,67.71525
2016-08-02 20:50:00,67.71525
2016-08-02 20:55:00,67.71525
2016-08-02 21:00:00,67.71525
2016-08-02 21:05:00,67.71525
2016-08-02 21:10:00,67.71525
2016-08-02 21:15:00,67.71525
2016-08-02 21:20:00,67.71525
2016-08-02 21:25:00,67.71525
2016-08-02 21:30:00,67.71525
2016-08-02 21:35:00,67.71525
2016-08-02 21:40:00,67.71525
2016-08-02 21:45:00,67.71525
2016-08-02 21:50:00,67.71525
2016-08-02 21:55:00,67.71525
2016-08-02 22:00:00,67.71525
2016-08-02 22:05:00,67.71525
2016-08-02 22:10:00,67.71525
2016-08-02 22:15:00,67.71525
2016-08-02 22:20:00,67.71525
2016-08-02 22:25:00,67.71525
2016-08-02 22:30:00,67.71525
2016-08-02 22:35:00,67.71525
2016-08-02 22:40:00,67.71525
2016-08-02 22:45:00,67.71525
2016-08-02 22:50:00,67.71525
2016-08-02 22:55:00,67.71525
2016-08-02 23:00:00,67.71525
2016-08-02 23:05:00,67.71525
2016-08-02 23:10:00,67.71525
2016-08-02 23:15:00,67.71525
2016-08-02 23:20:00,67.71525
2016-08-02 23:25:00,67.71525
2016-08-02 23:30:00,67.71525
2016-08-02 23:35:00,67.71525
2016-08-02 23:40:00,67.71525
2016-08-02 23:45:00,67.71525
2016-08-02 23:50:00,67.71525
2016-08-02 23:55:00,67.71525
2016-08-03 00:00:00,67.71525
2016-08-03 00:05:00,67.71525
2016-08-03 00:10:00,67.71525
2016-08-03 00:15:00,67.71525
2016-08-03 00:20:00,67.71525
2016-08-03 00:25:00,67.71525
2016-08-03 00:30:00,67.71525
2016-08-03 00:35:00,67.71525
2016-08-03 00:40:00,67.71525
2016-08-03 00:45:00,67.71525
2016-08-03 00:50:00,67.71525
2016-08-03 00:55:00,67.71525
2016-08-03 01:00:00,67.71525
2016-08-03 01:05:00,67.71525
2016-08-03 01:10:00,67.71525
2016-08-03 01:15:00,67.71525
2016-08-03 01:20:00,67.71525
2016-08-03 01:25:00,67.71525
2016-08-03 01:30:00,67.71525
2016-08-03 01:35:00,67.71525
2016-08-03 01:40:00,67.71525
2016-08-03 01:45:00,67.71525
2016-08-03 01:50:00,67.71525
2016-08-03 01:55:00,67.71525
2016-08-03 02:00:00,67.71525
2016-08-03 02:05:00,67.71525
2016-08-03 02:10:00,67.71525
2016-08-03 02:15:00,67.71525
2016-08-03 02:20:00,67.71525
2016-08-03 02:25:00,67.71525
2016-08-03 02:30:00,67.71525
2016-08-03 02:35:00,67.71525
2016-08-03 02:40:00,67.71525
2016-08-03 02:45:00,67.71525
2016-08-03 02:50:00,67.71525
2016-08-03 02:55:00,67.71525
2016-08-03 03:00:00,67.71525
2016-08-03 03:05:00,67.71525
2016-08-03 03:10:00,67.71525
2016-08-03 03:15:00,67.71525
2016-08-03 03:20:00,67.71525
2016-08-03 03:25:00,67.71525
2016-08-03 03:30:00,67.71525
2016-08-03 03:35:00,67.71525
2016-08-03 03:40:00,67.71525
2016-08-03 03:45:00,67.71525
2016-08-03 03:50:00,67.71525
2016-08-03 03:55:00,67.71525
2016-08-03 04:00:00,67.71525
2016-08-03 04:05:00,67.71525
2016-08-03 04:10:00,67.71525
2016-08-03 04:15:00,67.71525
2016-08-03 04:20:00,67.71525
2016-08-03 04:25:00,67.71525
2016-08-03 04:30:00,67.71525
2016-08-03 04:35:00,67.71525
2016-08-03 04:40:00,67.71525
2016-08-03 04:45:00,67.71525
2016-08-03 04:50:00,67.71525
2016-08-03 04:55:00,67.71525
2016-08-03 05:00:00,67.71525
2016-08-03 05:05:00,67.71525
2016-08-03 05:10:00,67.71525
2016-08-03 05:15:00,67.71525
2016-08-03 05:20:00,67.71525
2016-08-03 05:25:00,67.71525
2016-08-03 05:30:00,67.71525
2016-08-03 05:35:00,67.71525
2016-08-03 05:40:00,67.71525
2016-08-03 05:45:00,67.71525
2016-08-03 05:50:00,67.71525
2016-08-03 05:55:00,67.71525
2016-08-03 06:00:00,67.71525
2016-08-03 06:05:00,67.71525
2016-08-03 06:10:00,67.71525
2016-08-03 06:15:00,67.71525
2016-08-03 06:20:00,67.71525
2016-08-03 06:25:00,67.71525
2016-08-03 06:30:00,67.71525
2016-08-03 06:35:00,67.71525
2016-08-03 06:40:00,67.71525
2016-08-03 06:45:00,67.71525
2016-08-03 06:50:00,67.71525
2016-08-03 06:55:00,67.71525
2016-08-03 07:00:00,67.71525
2016-08-03 07:05:00,67.71525
2016-08-03 07:10:00,67.71525
2016-08-03 07:15:00,67.71525
2016-08-03 07:20:00,67.71525
2016-08-03 07:25:00,67.71525
2016-08-03 07:30:00,67.71525
2016-08-03 07:35:00,67.71525
2016-08-03 07:40:00,67.71525
2016-08-03 07:45:00,67.71525
2016-08-03 07:50:00,67.71525
2016-08-03 07:55:00,67.71525
2016-08-03 08:00:00,67.71525
2016-08-03 08:05:00,67.71525
2016-08-03 08:10:00,67.71525
2016-08-03 08:15:00,67.71525
2016-08-03 08:20:00,67.71525
2016-08-03 08:25:00,67.71525
2016-08-03 08:30:00,67.71525
2016-08-03 08:35:00,67.71525
2016-08-03 08:40:00,67.71525
2016-08-03 08:45:00,67.71525
2016-08-03 08:50:00,67.71525
2016-08-03 08:55:00,67.71525
2016-08-03 09:00:00,67.71525
2016-08-03 09:05:00,67.71525
2016-08-03 09:10:00,67.71525
2016-08-03 09:15:00,67.71525
2016-08-03 09:20:00,67.71525
2016-08-03 09:25:00,67.71525
2016-08-03 09:30:00,67.71525
2016-08-03 09:35:00,67.71525
2016-08-03 09:40:00,67.654236
2016-08-03 09:45:00,66.24059
2016-08-03 09:50:00,61.760742
2016-08-03 09:55:00,57.618145
2016-08-03 10:00:00,55.538372
2016-08-03 10:05:00,54.3485
2016-08-03 10:10:00,50.677113
2016-08-03 10:15:00,47.278637
2016-08-03 10:20:00,46.224373
2016-08-03 10:25:00,47.20574
2016-08-03 10:30:00,49.710968
2016-08-03 10:35:00,53.061996
2016-08-03 10:40:00,56.102787
2016-08-03 10:45:00,58.152042
2016-08-03 10:50:00,59.014843
2016-08-03 10:55:00,59.075825
2016-08-03 11:00:00,58.64191
2016-08-03 11:05:00,57.836796
2016-08-03 11:10:00,56.718105
2016-08-03 11:15:00,55.787563
2016-08-03 11:20:00,54.934933
2016-08-03 11:25:00,54.15863
2016-08-03 11:30:00,53.539932
2016-08-03 11:35:00,53.048386
2016-08-03 11:40:00,52.729755
2016-08-03 11:45:00,52.663662
2016-08-03 11:50:00,53.265366
2016-08-03 11:55:00,54.35693
2016-08-03 12:00:00,50.69236
2016-08-03 12:05:00,49.478752
2016-08-03 12:10:00,47.01931
2016-08-03 12:15:00,43.820824
2016-08-03 12:20:00,40.90375
2016-08-03 12:25:00,38.654488
2016-08-03 12:30:00,37.545948
2016-08-03 12:35:00,37.38152
2016-08-03 12:40:00,37.491695
2016-08-03 12:45:00,37.24762
2016-08-03 12:50:00,36.73234
2016-08-03 12:55:00,36.27639
2016-08-03 13:00:00,35.89503
2016-08-03 13:05:00,35.966198
2016-08-03 13:10:00,36.534023
2016-08-03 13:15:00,37.557804
2016-08-03 13:20:00,38.856182
2016-08-03 13:25:00,40.642715
2016-08-03 13:30:00,42.017353
2016-08-03 13:35:00,42.53093
2016-08-03 13:40:00,42.488556
2016-08-03 13:45:00,42.081768
2016-08-03 13:50:00,41.04612
2016-08-03 13:55:00,38.417175
2016-08-03 14:00:00,35.51026
2016-08-03 14:05:00,33.162666
2016-08-03 14:10:00,30.682875
2016-08-03 14:15:00,27.794601
2016-08-03 14:20:00,24.914799
2016-08-03 14:25:00,22.48926
2016-08-03 14:30:00,20.495945
2016-08-03 14:35:00,19.056887
2016-08-03 14:40:00,18.336512
2016-08-03 14:45:00,17.983946
2016-08-03 14:50:00,17.507652
2016-08-03 14:55:00,16.900846
2016-08-03 15:00:00,16.144875
2016-08-03 15:05:00,15.151605
2016-08-03 15:10:00,13.719329
2016-08-03 15:15:00,12.117551
2016-08-03 15:20:00,10.810715
2016-08-03 15:25:00,10.061518
2016-08-03 15:30:00,9.5784445
2016-08-03 15:35:00,9.414028
2016-08-03 15:40:00,9.414029
2016-08-03 15:45:00,9.439456
2016-08-03 15:50:00,9.125878
2016-08-03 15:55:00,8.6563635
2016-08-03 16:00:00,8.090237
2016-08-03 16:05:00,7.366469
2016-08-03 16:10:00,6.551174
2016-08-03 16:15:00,5.7206244
2016-08-03 16:20:00,4.8646507
2016-08-03 16:25:00,4.0985107
2016-08-03 16:30:00,3.50187
2016-08-03 16:35:00,3.0459151
2016-08-03 16:40:00,2.712
2016-08-03 16:45:00,2.4984295
2016-08-03 16:50:00,2.2119749
2016-08-03 16:55:00,1.9984047
2016-08-03 17:00:00,1.8967041
