time,capacity
2016-08-01 14:40:00,19.172657
2016-08-01 14:45:00,17.492699
2016-08-01 14:50:00,16.192432
2016-08-01 14:55:00,14.996045
2016-08-01 15:00:00,13.801448
2016-08-01 15:05:00,12.682073
2016-08-01 15:10:00,11.799109
2016-08-01 15:15:00,10.864207
2016-08-01 15:20:00,9.818263
2016-08-01 15:25:00,8.947837
2016-08-01 15:30:00,8.337106
2016-08-01 15:35:00,7.731748
2016-08-01 15:40:00,7.086988
2016-08-01 15:45:00,6.381334
2016-08-01 15:50:00,5.8171687
2016-08-01 15:55:00,5.4016566
2016-08-01 16:00:00,5.0470386
2016-08-01 16:05:00,4.7962985
2016-08-01 16:10:00,4.4560084
2016-08-01 16:15:00,4.0333323
2016-08-01 16:20:00,3.5820005
2016-08-01 16:25:00,3.0482824
2016-08-01 16:30:00,2.4948633
2016-08-01 16:35:00,2.0095022
2016-08-01 16:40:00,1.6441382
2016-08-01 16:45:00,1.4113082
2016-08-01 16:50:00,1.2017611
2016-08-01 16:55:00,0.96714014
2016-08-01 17:00:00,0.6698341
2016-08-01 17:05:00,0.40118405
2016-08-01 17:10:00,0.18805502
2016-08-01 17:15:00,0.062685005
2016-08-01 17:20:00,0.014328002
2016-08-01 17:25:00,0.0
2016-08-01 17:30:00,0.0
2016-08-01 17:35:00,0.0
2016-08-01 17:40:00,0.0
2016-08-01 17:45:00,0.0
2016-08-01 17:50:00,0.0
2016-08-01 17:55:00,0.0
2016-08-01 18:00:00,0.0
2016-08-01 18:05:00,0.0
2016-08-01 18:10:00,0.0
2016-08-01 18:15:00,0.0
2016-08-01 18:20:00,0.0
2016-08-01 18:25:00,0.0
2016-08-01 18:30:00,0.0
2016-08-01 18:35:00,0.0
2016-08-01 18:40:00,0.0
2016-08-01 18:45:00,0.0
2016-08-01 18:50:00,0.0
2016-08-01 18:55:00,0.0
2016-08-01 19:00:00,0.0
2016-08-01 19:05:00,0.0
2016-08-01 19:10:00,0.0
2016-08-01 19:15:00,0.0
2016-08-01 19:20:00,0.0
2016-08-01 19:25:00,0.0
2016-08-01 19:30:00,0.0
2016-08-01 19:35:00,0.0
2016-08-01 19:40:00,0.0
2016-08-01 19:45:00,0.0
2016-08-01 19:50:00,0.0
2016-08-01 19:55:00,0.0
2016-08-01 20:00:00,0.0
2016-08-01 20:05:00,0.0
2016-08-01 20:10:00,0.0
2016-08-01 20:15:00,0.0
2016-08-01 20:20:00,0.0
2016-08-01 20:25:00,0.0
2016-08-01 20:30:00,0.0
2016-08-01 20:35:00,0.0
2016-08-01 20:40:00,0.0
2016-08-01 20:45:00,0.0
2016-08-01 20:50:00,0.0
2016-08-01 20:55:00,0.0
2016-08-01 21:00:00,0.0
2016-08-01 21:05:00,0.0
2016-08-01 21:10:00,0.0
2016-08-01 21:15:00,0.0
2016-08-01 21:20:00,0.0
2016-08-01 21:25:00,0.0
2016-08-01 21:30:00,0.0
2016-08-01 21:35:00,0.0
2016-08-01 21:40:00,0.0
2016-08-01 21:45:00,0.0
2016-08-01 21:50:00,0.0
2016-08-01 21:55:00,0.0
2016-08-01 22:00:00,0.0
2016-08-01 22:05:00,0.0
2016-08-01 22:10:00,0.0
2016-08-01 22:15:00,0.0
2016-08-01 22:20:00,0.0
2016-08-01 22:25:00,0.0
2016-08-01 22:30:00,0.0
2016-08-01 22:35:00,0.021492
2016-08-01 22:40:00,0.096714
2016-08-01 22:45:00,0.22924802
2016-08-01 22:50:00,0.49073404
2016-08-01 22:55:00,0.8650531
2016-08-01 23:00:00,1.2357901
2016-08-01 23:05:00,1.7856272
2016-08-01 23:10:00,2.4554613
2016-08-01 23:15:00,2.9533594
2016-08-01 23:20:00,3.3097684
2016-08-01 23:25:00,3.4064825
2016-08-01 23:30:00,3.3115594
2016-08-01 23:35:00,3.1790254
2016-08-01 23:40:00,3.2829034
2016-08-01 23:45:00,3.8506505
2016-08-01 23:50:00,4.7228675
2016-08-01 23:55:00,5.8046317
2016-08-02 00:00:00,6.7861
2016-08-02 00:05:00,7.695928
2016-08-02 00:10:00,8.663068
2016-08-02 00:15:00,9.556777
2016-08-02 00:20:00,10.507798
2016-08-02 00:25:00,11.396134
2016-08-02 00:30:00,12.329246
2016-08-02 00:35:00,13.378772
2016-08-02 00:40:00,14.766797
2016-08-02 00:45:00,16.901669
2016-08-02 00:50:00,20.256212
2016-08-02 00:55:00,24.577896
2016-08-02 01:00:00,29.313301
2016-08-02 01:05:00,33.887512
2016-08-02 01:10:00,37.89935
2016-08-02 01:15:00,41.393597
2016-08-02 01:20:00,44.78395
2016-08-02 01:25:00,48.235207
2016-08-02 01:30:00,51.261997
2016-08-02 01:35:00,53.94312
2016-08-02 01:40:00,56.446934
2016-08-02 01:45:00,58.78777
2016-08-02 01:50:00,60.97637
2016-08-02 01:55:00,63.093338
2016-08-02 02:00:00,65.21927
2016-08-02 02:05:00,67.27533
2016-08-02 02:10:00,69.17378
2016-08-02 02:15:00,70.77673
2016-08-02 02:20:00,72.0573
2016-08-02 02:25:00,73.13905
2016-08-02 02:30:00,74.07932
2016-08-02 02:35:00,74.90855
2016-08-02 02:40:00,75.64287
2016-08-02 02:45:00,75.974205
2016-08-02 02:50:00,76.07449
2016-08-02 02:55:00,76.117485
2016-08-02 03:00:00,76.117485
2016-08-02 03:05:00,76.117485
2016-08-02 03:10:00,76.117485
2016-08-02 03:15:00,76.117485
2016-08-02 03:20:00,76.117485
2016-08-02 03:25:00,76.117485
2016-08-02 03:30:00,76.117485
2016-08-02 03:35:00,76.117485
2016-08-02 03:40:00,76.117485
2016-08-02 03:45:00,76.117485
2016-08-02 03:50:00,76.117485
2016-08-02 03:55:00,76.117485
2016-08-02 04:00:00,76.117485
2016-08-02 04:05:00,76.117485
2016-08-02 04:10:00,76.117485
2016-08-02 04:15:00,76.117485
2016-08-02 04:20:00,76.117485
2016-08-02 04:25:00,76.117485
2016-08-02 04:30:00,76.117485
2016-08-02 04:35:00,76.117485
2016-08-02 04:40:00,76.117485
2016-08-02 04:45:00,76.117485
2016-08-02 04:50:00,76.117485
2016-08-02 04:55:00,76.117485
2016-08-02 05:00:00,76.117485
2016-08-02 05:05:00,76.117485
2016-08-02 05:10:00,76.117485
2016-08-02 05:15:00,76.117485
2016-08-02 05:20:00,76.117485
2016-08-02 05:25:00,76.117485
2016-08-02 05:30:00,76.117485
2016-08-02 05:35:00,76.117485
2016-08-02 05:40:00,76.117485
2016-08-02 05:45:00,76.117485
2016-08-02 05:50:00,76.117485
2016-08-02 05:55:00,76.117485
2016-08-02 06:00:00,76.117485
2016-08-02 06:05:00,76.117485
2016-08-02 06:10:00,76.117485
2016-08-02 06:15:00,76.117485
2016-08-02 06:20:00,76.117485
2016-08-02 06:25:00,76.117485
2016-08-02 06:30:00,76.117485
2016-08-02 06:35:00,76.117485
2016-08-02 06:40:00,76.117485
2016-08-02 06:45:00,76.117485
2016-08-02 06:50:00,76.117485
2016-08-02 06:55:00,76.117485
2016-08-02 07:00:00,76.117485
2016-08-02 07:05:00,76.117485
2016-08-02 07:10:00,76.117485
2016-08-02 07:15:00,76.117485
2016-08-02 07:20:00,76.117485
2016-08-02 07:25:00,76.117485
2016-08-02 07:30:00,76.117485
2016-08-02 07:35:00,76.117485
2016-08-02 07:40:00,76.117485
2016-08-02 07:45:00,76.117485
2016-08-02 07:50:00,76.117485
2016-08-02 07:55:00,76.117485
2016-08-02 08:00:00,76.117485
2016-08-02 08:05:00,76.117485
2016-08-02 08:10:00,76.117485
2016-08-02 08:15:00,76.117485
2016-08-02 08:20:00,76.117485
2016-08-02 08:25:00,76.117485
2016-08-02 08:30:00,76.117485
2016-08-02 08:35:00,76.117485
2016-08-02 08:40:00,76.117485
2016-08-02 08:45:00,76.117485
2016-08-02 08:50:00,76.117485
2016-08-02 08:55:00,76.117485
2016-08-02 09:00:00,76.117485
2016-08-02 09:05:00,76.117485
2016-08-02 09:10:00,76.117485
2016-08-02 09:15:00,76.117485
2016-08-02 09:20:00,76.117485
2016-08-02 09:25:00,76.117485
2016-08-02 09:30:00,76.117485
2016-08-02 09:35:00,76.117485
2016-08-02 09:40:00,76.117485
2016-08-02 09:45:00,76.117485
2016-08-02 09:50:00,76.117485
2016-08-02 09:55:00,76.117485
2016-08-02 10:00:00,76.117485
2016-08-02 10:05:00,76.117485
2016-08-02 10:10:00,76.117485
2016-08-02 10:15:00,76.117485
2016-08-02 10:20:00,76.117485
2016-08-02 10:25:00,76.117485
2016-08-02 10:30:00,76.117485
2016-08-02 10:35:00,76.117485
2016-08-02 10:40:00,76.117485
2016-08-02 10:45:00,76.117485
2016-08-02 10:50:00,76.117485
2016-08-02 10:55:00,76.117485
2016-08-02 11:00:00,76.117485
2016-08-02 11:05:00,76.117485
2016-08-02 11:10:00,76.117485
2016-08-02 11:15:00,76.117485
2016-08-02 11:20:00,76.117485
2016-08-02 11:25:00,76.117485
2016-08-02 11:30:00,76.117485
2016-08-02 11:35:00,76.117485
2016-08-02 11:40:00,76.117485
2016-08-02 11:45:00,76.117485
2016-08-02 11:50:00,76.117485
2016-08-02 11:55:00,76.117485
2016-08-02 12:00:00,76.117485
2016-08-02 12:05:00,76.117485
2016-08-02 12:10:00,76.117485
2016-08-02 12:15:00,76.117485
2016-08-02 12:20:00,76.117485
2016-08-02 12:25:00,76.117485
2016-08-02 12:30:00,76.117485
2016-08-02 12:35:00,76.117485
2016-08-02 12:40:00,76.117485
2016-08-02 12:45:00,76.117485
2016-08-02 12:50:00,76.117485
2016-08-02 12:55:00,76.117485
2016-08-02 13:00:00,76.117485
2016-08-02 13:05:00,76.117485
2016-08-02 13:10:00,76.117485
2016-08-02 13:15:00,76.117485
2016-08-02 13:20:00,76.117485
2016-08-02 13:25:00,76.117485
2016-08-02 13:30:00,76.117485
2016-08-02 13:35:00,76.117485
2016-08-02 13:40:00,76.117485
2016-08-02 13:45:00,76.117485
2016-08-02 13:50:00,76.117485
2016-08-02 13:55:00,76.117485
2016-08-02 14:00:00,76.117485
2016-08-02 14:05:00,76.117485
2016-08-02 14:10:00,76.117485
2016-08-02 14:15:00,76.117485
2016-08-02 14:20:00,76.117485
2016-08-02 14:25:00,76.117485
2016-08-02 14:30:00,76.117485
2016-08-02 14:35:00,76.117485
2016-08-02 14:40:00,76.117485
2016-08-02 14:45:00,76.117485
2016-08-02 14:50:00,76.117485
2016-08-02 14:55:00,76.117485
2016-08-02 15:00:00,76.117485
2016-08-02 15:05:00,76.117485
2016-08-02 15:10:00,76.117485
2016-08-02 15:15:00,76.117485
2016-08-02 15:20:00,76.117485
2016-08-02 15:25:00,76.117485
2016-08-02 15:30:00,76.117485
2016-08-02 15:35:00,76.117485
2016-08-02 15:40:00,76.117485
2016-08-02 15:45:00,76.117485
2016-08-02 15:50:00,76.117485
2016-08-02 15:55:00,76.117485
2016-08-02 16:00:00,76.117485
2016-08-02 16:05:00,76.117485
2016-08-02 16:10:00,76.117485
2016-08-02 16:15:00,76.117485
2016-08-02 16:20:00,76.117485
2016-08-02 16:25:00,76.117485
2016-08-02 16:30:00,76.117485
2016-08-02 16:35:00,76.117485
2016-08-02 16:40:00,76.117485
2016-08-02 16:45:00,76.117485
2016-08-02 16:50:00,76.117485
2016-08-02 16:55:00,76.117485
2016-08-02 17:00:00,76.117485
2016-08-02 17:05:00,76.117485
2016-08-02 17:10:00,76.117485
2016-08-02 17:15:00,76.117485
2016-08-02 17:20:00,76.117485
2016-08-02 17:25:00,76.117485
2016-08-02 17:30:00,76.117485
2016-08-02 17:35:00,76.117485
2016-08-02 17:40:00,76.117485
2016-08-02 17:45:00,76.117485
2016-08-02 17:50:00,76.117485
2016-08-02 17:55:00,76.117485
2016-08-02 18:00:00,76.117485
2016-08-02 18:05:00,76.117485
2016-08-02 18:10:00,76.117485
2016-08-02 18:15:00,76.117485
2016-08-02 18:20:00,76.117485
2016-08-02 18:25:00,76.117485
2016-08-02 18:30:00,76.117485
2016-08-02 18:35:00,76.117485
2016-08-02 18:40:00,76.117485
2016-08-02 18:45:00,76.117485
2016-08-02 18:50:00,76.117485
2016-08-02 18:55:00,76.117485
2016-08-02 19:00:00,76.117485
2016-08-02 19:05:00,76.117485
2016-08-02 19:10:00,76.117485
2016-08-02 19:15:00,76.117485
2016-08-02 19:20:00,76.117485
2016-08-02 19:25:00,76.117485
2016-08-02 19:30:00,76.117485
2016-08-02 19:35:00,76.117485
2016-08-02 19:40:00,76.117485
2016-08-02 19:45:00,76.117485
2016-08-02 19:50:00,76.117485
2016-08-02 19:55:00,76.117485
2016-08-02 20:00:00,76.117485
2016-08-02 20:05:00,76.117485
2016-08-02 20:10:00,76.117485
2016-08-02 20:15:00,76.117485
2016-08-02 20:20:00,76.117485
2016-08-02 20:25:00,76.117485
2016-08-02 20:30:00,76.117485
2016-08-02 20:35:00,76.117485
2016-08-02 20:40:00,76.117485
2016-08-02 20:45:00,76.117485
2016-08-02 20:50:00,76.117485
2016-08-02 20:55:00,76.117485
2016-08-02 21:00:00,76.117485
2016-08-02 21:05:00,76.117485
2016-08-02 21:10:00,76.117485
2016-08-02 21:15:00,76.117485
2016-08-02 21:20:00,76.117485
2016-08-02 21:25:00,76.117485
2016-08-02 21:30:00,76.117485
2016-08-02 21:35:00,76.117485
2016-08-02 21:40:00,76.117485
2016-08-02 21:45:00,76.117485
2016-08-02 21:50:00,76.117485
2016-08-02 21:55:00,76.117485
2016-08-02 22:00:00,76.117485
2016-08-02 22:05:00,76.117485
2016-08-02 22:10:00,76.117485
2016-08-02 22:15:00,76.117485
2016-08-02 22:20:00,76.117485
2016-08-02 22:25:00,76.117485
2016-08-02 22:30:00,76.117485
2016-08-02 22:35:00,76.117485
2016-08-02 22:40:00,76.117485
2016-08-02 22:45:00,76.117485
2016-08-02 22:50:00,76.117485
2016-08-02 22:55:00,76.117485
2016-08-02 23:00:00,76.117485
2016-08-02 23:05:00,76.117485
2016-08-02 23:10:00,76.117485
2016-08-02 23:15:00,76.117485
2016-08-02 23:20:00,76.117485
2016-08-02 23:25:00,76.117485
2016-08-02 23:30:00,76.117485
2016-08-02 23:35:00,76.117485
2016-08-02 23:40:00,76.117485
2016-08-02 23:45:00,76.117485
2016-08-02 23:50:00,76.117485
2016-08-02 23:55:00,76.117485
2016-08-03 00:00:00,76.117485
2016-08-03 00:05:00,76.117485
2016-08-03 00:10:00,76.117485
2016-08-03 00:15:00,76.117485
2016-08-03 00:20:00,76.117485
2016-08-03 00:25:00,76.117485
2016-08-03 00:30:00,76.117485
2016-08-03 00:35:00,76.117485
2016-08-03 00:40:00,76.117485
2016-08-03 00:45:00,76.117485
2016-08-03 00:50:00,76.117485
2016-08-03 00:55:00,76.117485
2016-08-03 01:00:00,76.117485
2016-08-03 01:05:00,76.117485
2016-08-03 01:10:00,76.117485
2016-08-03 01:15:00,76.117485
2016-08-03 01:20:00,76.117485
2016-08-03 01:25:00,76.117485
2016-08-03 01:30:00,76.117485
2016-08-03 01:35:00,76.117485
2016-08-03 01:40:00,76.117485
2016-08-03 01:45:00,76.117485
2016-08-03 01:50:00,76.117485
2016-08-03 01:55:00,76.117485
2016-08-03 02:00:00,76.117485
2016-08-03 02:05:00,76.117485
2016-08-03 02:10:00,76.117485
2016-08-03 02:15:00,76.117485
2016-08-03 02:20:00,76.117485
2016-08-03 02:25:00,76.117485
2016-08-03 02:30:00,76.117485
2016-08-03 02:35:00,76.117485
2016-08-03 02:40:00,76.117485
2016-08-03 02:45:00,76.117485
2016-08-03 02:50:00,76.117485
2016-08-03 02:55:00,76.117485
2016-08-03 03:00:00,76.117485
2016-08-03 03:05:00,76.117485
2016-08-03 03:10:00,76.117485
2016-08-03 03:15:00,76.117485
2016-08-03 03:20:00,76.117485
2016-08-03 03:25:00,76.117485
2016-08-03 03:30:00,76.117485
2016-08-03 03:35:00,76.117485
2016-08-03 03:40:00,76.117485
2016-08-03 03:45:00,76.117485
2016-08-03 03:50:00,76.117485
2016-08-03 03:55:00,76.117485
2016-08-03 04:00:00,76.117485
2016-08-03 04:05:00,76.117485
2016-08-03 04:10:00,76.117485
2016-08-03 04:15:00,76.117485
2016-08-03 04:20:00,76.117485
2016-08-03 04:25:00,76.117485
2016-08-03 04:30:00,76.117485
2016-08-03 04:35:00,76.117485
2016-08-03 04:40:00,76.117485
2016-08-03 04:45:00,76.117485
2016-08-03 04:50:00,76.117485
2016-08-03 04:55:00,76.117485
2016-08-03 05:00:00,76.117485
2016-08-03 05:05:00,76.117485
2016-08-03 05:10:00,76.117485
2016-08-03 05:15:00,76.117485
2016-08-03 05:20:00,76.117485
2016-08-03 05:25:00,76.117485
2016-08-03 05:30:00,76.117485
2016-08-03 05:35:00,76.117485
2016-08-03 05:40:00,76.117485
2016-08-03 05:45:00,76.117485
2016-08-03 05:50:00,76.117485
2016-08-03 05:55:00,76.117485
2016-08-03 06:00:00,76.117485
2016-08-03 06:05:00,76.117485
2016-08-03 06:10:00,76.117485
2016-08-03 06:15:00,76.117485
2016-08-03 06:20:00,76.117485
2016-08-03 06:25:00,76.117485
2016-08-03 06:30:00,76.117485
2016-08-03 06:35:00,76.117485
2016-08-03 06:40:00,76.117485
2016-08-03 06:45:00,76.117485
2016-08-03 06:50:00,76.117485
2016-08-03 06:55:00,76.117485
2016-08-03 07:00:00,76.117485
2016-08-03 07:05:00,76.117485
2016-08-03 07:10:00,76.117485
2016-08-03 07:15:00,76.117485
2016-08-03 07:20:00,76.117485
2016-08-03 07:25:00,76.117485
2016-08-03 07:30:00,76.117485
2016-08-03 07:35:00,76.117485
2016-08-03 07:40:00,76.117485
2016-08-03 07:45:00,76.117485
2016-08-03 07:50:00,76.117485
2016-08-03 07:55:00,76.117485
2016-08-03 08:00:00,76.117485
2016-08-03 08:05:00,76.117485
2016-08-03 08:10:00,76.117485
2016-08-03 08:15:00,76.117485
2016-08-03 08:20:00,76.117485
2016-08-03 08:25:00,76.117485
2016-08-03 08:30:00,76.117485
2016-08-03 08:35:00,76.117485
2016-08-03 08:40:00,76.117485
2016-08-03 08:45:00,76.117485
2016-08-03 08:50:00,76.117485
2016-08-03 08:55:00,76.117485
2016-08-03 09:00:00,76.117485
2016-08-03 09:05:00,76.117485
2016-08-03 09:10:00,76.117485
2016-08-03 09:15:00,76.117485
2016-08-03 09:20:00,76.117485
2016-08-03 09:25:00,76.117485
2016-08-03 09:30:00,76.117485
2016-08-03 09:35:00,76.117485
2016-08-03 09:40:00,76.117485
2016-08-03 09:45:00,76.117485
2016-08-03 09:50:00,76.117485
2016-08-03 09:55:00,76.117485
2016-08-03 10:00:00,76.081665
2016-08-03 10:05:00,75.786156
2016-08-03 10:10:00,75.13423
2016-08-03 10:15:00,74.251274
2016-08-03 10:20:00,73.028015
2016-08-03 10:25:00,71.23164
2016-08-03 10:30:00,69.38692
2016-08-03 10:35:00,67.312935
2016-08-03 10:40:00,64.94524
2016-08-03 10:45:00,62.924973
2016-08-03 10:50:00,62.319626
2016-08-03 10:55:00,63.401382
2016-08-03 11:00:00,65.07598
2016-08-03 11:05:00,66.0664
2016-08-03 11:10:00,65.89266
2016-08-03 11:15:00,64.998955
2016-08-03 11:20:00,64.14825
2016-08-03 11:25:00,63.74347
2016-08-03 11:30:00,63.33872
2016-08-03 11:35:00,63.181095
2016-08-03 11:40:00,63.35123
2016-08-03 11:45:00,63.61991
2016-08-03 11:50:00,63.969135
2016-08-03 11:55:00,64.30764
2016-08-03 12:00:00,61.406193
2016-08-03 12:05:00,60.940563
2016-08-03 12:10:00,59.536404
2016-08-03 12:15:00,57.70781
2016-08-03 12:20:00,56.06366
2016-08-03 12:25:00,54.1473
2016-08-03 12:30:00,52.08227
2016-08-03 12:35:00,49.98321
2016-08-03 12:40:00,47.85373
2016-08-03 12:45:00,46.15406
2016-08-03 12:50:00,45.457363
2016-08-03 12:55:00,45.64183
2016-08-03 13:00:00,45.752888
2016-08-03 13:05:00,45.889
2016-08-03 13:10:00,45.94093
2016-08-03 13:15:00,45.53437
2016-08-03 13:20:00,44.083664
2016-08-03 13:25:00,42.22282
2016-08-03 13:30:00,39.849747
2016-08-03 13:35:00,37.437267
2016-08-03 13:40:00,34.754356
2016-08-03 13:45:00,32.65889
2016-08-03 13:50:00,31.285192
2016-08-03 13:55:00,29.112709
2016-08-03 14:00:00,26.139648
2016-08-03 14:05:00,23.447775
2016-08-03 14:10:00,21.766026
2016-08-03 14:15:00,20.96724
2016-08-03 14:20:00,20.7165
2016-08-03 14:25:00,20.471132
2016-08-03 14:30:00,20.044874
2016-08-03 14:35:00,19.595333
2016-08-03 14:40:00,19.206686
2016-08-03 14:45:00,18.936245
2016-08-03 14:50:00,18.467003
2016-08-03 14:55:00,17.562548
2016-08-03 15:00:00,16.299892
2016-08-03 15:05:00,15.284396
2016-08-03 15:10:00,14.07368
2016-08-03 15:15:00,12.615806
2016-08-03 15:20:00,11.467774
2016-08-03 15:25:00,11.034352
2016-08-03 15:30:00,10.805104
2016-08-03 15:35:00,10.634959
2016-08-03 15:40:00,10.608094
2016-08-03 15:45:00,10.686898
2016-08-03 15:50:00,10.523917
2016-08-03 15:55:00,10.228402
2016-08-03 16:00:00,10.103032
2016-08-03 16:05:00,10.149598
2016-08-03 16:10:00,10.174672
2016-08-03 16:15:00,10.002736
2016-08-03 16:20:00,9.563941
2016-08-03 16:25:00,8.883361
2016-08-03 16:30:00,8.030845
2016-08-03 16:35:00,7.416532
2016-08-03 16:40:00,7.103107
2016-08-03 16:45:00,6.932962
2016-08-03 16:50:00,6.832666
2016-08-03 16:55:00,6.746698
2016-08-03 17:00:00,6.630283
2016-08-03 17:05:00,6.555061
2016-08-03 17:10:00,6.44581
2016-08-03 17:15:00,6.15925
2016-08-03 17:20:00,5.6953807
2016-08-03 17:25:00,5.2100196
