time,capacity
2016-08-01 14:35:00,0.242172
2016-08-01 14:40:00,0.0961
2016-08-01 14:45:00,0.017298
2016-08-01 14:50:00,0.0
2016-08-01 14:55:00,0.0
2016-08-01 15:00:00,0.0
2016-08-01 15:05:00,0.0
2016-08-01 15:10:00,0.0
2016-08-01 15:15:00,0.0
2016-08-01 15:20:00,0.0
2016-08-01 15:25:00,0.0
2016-08-01 15:30:00,0.0
2016-08-01 15:35:00,0.0
2016-08-01 15:40:00,0.0
2016-08-01 15:45:00,0.0
2016-08-01 15:50:00,0.0
2016-08-01 15:55:00,0.0
2016-08-01 16:00:00,0.0
2016-08-01 16:05:00,0.0
2016-08-01 16:10:00,0.0
2016-08-01 16:15:00,0.0076880003
2016-08-01 16:20:00,0.030752001
2016-08-01 16:25:00,0.046128
2016-08-01 16:30:00,0.06727
2016-08-01 16:35:00,0.119164
2016-08-01 16:40:00,0.157604
2016-08-01 16:45:00,0.186434
2016-08-01 16:50:00,0.18451197
2016-08-01 16:55:00,0.15952599
2016-08-01 17:00:00,0.13646199
2016-08-01 17:05:00,0.11724199
2016-08-01 17:10:00,0.186434
2016-08-01 17:15:00,0.253704
2016-08-01 17:20:00,0.30944192
2016-08-01 17:25:00,0.35557002
2016-08-01 17:30:00,0.3305839
2016-08-01 17:35:00,0.24409398
2016-08-01 17:40:00,0.186434
2016-08-01 17:45:00,0.14607199
2016-08-01 17:50:00,0.11916398
2016-08-01 17:55:00,0.121085994
2016-08-01 18:00:00,0.146072
2016-08-01 18:05:00,0.18259
2016-08-01 18:10:00,0.21526399
2016-08-01 18:15:00,0.24793796
2016-08-01 18:20:00,0.26139194
2016-08-01 18:25:00,0.28445598
2016-08-01 18:30:00,0.29214397
2016-08-01 18:35:00,0.29791003
2016-08-01 18:40:00,0.290222
2016-08-01 18:45:00,0.261392
2016-08-01 18:50:00,0.24217197
2016-08-01 18:55:00,0.23063996
2016-08-01 19:00:00,0.226796
2016-08-01 19:05:00,0.24409403
2016-08-01 19:10:00,0.25562602
2016-08-01 19:15:00,0.27869
2016-08-01 19:20:00,0.28253397
2016-08-01 19:25:00,0.286378
2016-08-01 19:30:00,0.28061193
2016-08-01 19:35:00,0.25947
2016-08-01 19:40:00,0.24024998
2016-08-01 19:45:00,0.22102997
2016-08-01 19:50:00,0.20565398
2016-08-01 19:55:00,0.17874599
2016-08-01 20:00:00,0.15760398
2016-08-01 20:05:00,0.121086
2016-08-01 20:10:00,0.098022
2016-08-01 20:15:00,0.074958
2016-08-01 20:20:00,0.07303599
2016-08-01 20:25:00,0.09033399
2016-08-01 20:30:00,0.094178
2016-08-01 20:35:00,0.08841199
2016-08-01 20:40:00,0.096099995
2016-08-01 20:45:00,0.107631996
2016-08-01 20:50:00,0.111476004
2016-08-01 20:55:00,0.109554
2016-08-01 21:00:00,0.10955401
2016-08-01 21:05:00,0.115320005
2016-08-01 21:10:00,0.12300799
2016-08-01 21:15:00,0.14414999
2016-08-01 21:20:00,0.17105798
2016-08-01 21:25:00,0.19219998
2016-08-01 21:30:00,0.22487399
2016-08-01 21:35:00,0.23064
2016-08-01 21:40:00,0.21526399
2016-08-01 21:45:00,0.18451199
2016-08-01 21:50:00,0.18066797
2016-08-01 21:55:00,0.16721399
2016-08-01 22:00:00,0.16337001
2016-08-01 22:05:00,0.16337001
2016-08-01 22:10:00,0.146072
2016-08-01 22:15:00,0.167214
2016-08-01 22:20:00,0.20181
2016-08-01 22:25:00,0.263314
2016-08-01 22:30:00,0.295988
2016-08-01 22:35:00,0.290222
2016-08-01 22:40:00,0.29598802
2016-08-01 22:45:00,0.349804
2016-08-01 22:50:00,0.445904
2016-08-01 22:55:00,0.580444
2016-08-01 23:00:00,0.680388
2016-08-01 23:05:00,0.70729595
2016-08-01 23:10:00,0.7207499
2016-08-01 23:15:00,0.7111399
2016-08-01 23:20:00,0.6976859
2016-08-01 23:25:00,0.75918996
2016-08-01 23:30:00,0.843758
2016-08-01 23:35:00,0.928326
2016-08-01 23:40:00,0.99175197
2016-08-01 23:45:00,1.0032839
2016-08-01 23:50:00,0.96868795
2016-08-01 23:55:00,0.92640406
2016-08-02 00:00:00,0.89757395
2016-08-02 00:05:00,0.88604206
2016-08-02 00:10:00,0.95523393
2016-08-02 00:15:00,1.055178
2016-08-02 00:20:00,1.2127818
2016-08-02 00:25:00,1.38384
2016-08-02 00:30:00,1.545288
2016-08-02 00:35:00,1.702892
2016-08-02 00:40:00,1.8470423
2016-08-02 00:45:00,1.9585178
2016-08-02 00:50:00,2.0296319
2016-08-02 00:55:00,2.08537
2016-08-02 01:00:00,2.1353421
2016-08-02 01:05:00,2.1949239
2016-08-02 01:10:00,2.2391303
2016-08-02 01:15:00,2.235286
2016-08-02 01:20:00,2.2448964
2016-08-02 01:25:00,2.237208
2016-08-02 01:30:00,2.175704
2016-08-02 01:35:00,2.098824
2016-08-02 01:40:00,2.012334
2016-08-02 01:45:00,2.0008023
2016-08-02 01:50:00,2.0526962
2016-08-02 01:55:00,2.1660943
2016-08-02 02:00:00,2.308322
2016-08-02 02:05:00,2.4678476
2016-08-02 02:10:00,2.64275
2016-08-02 02:15:00,2.848404
2016-08-02 02:20:00,3.1520796
2016-08-02 02:25:00,3.4692097
2016-08-02 02:30:00,3.8805177
2016-08-02 02:35:00,4.3206563
2016-08-02 02:40:00,4.81461
2016-08-02 02:45:00,5.431572
2016-08-02 02:50:00,6.275331
2016-08-02 02:55:00,7.355494
2016-08-02 03:00:00,8.529837
2016-08-02 03:05:00,9.63883
2016-08-02 03:10:00,10.319219
2016-08-02 03:15:00,10.472979
2016-08-02 03:20:00,10.103955
2016-08-02 03:25:00,9.39858
2016-08-02 03:30:00,8.527914
2016-08-02 03:35:00,7.5649924
2016-08-02 03:40:00,6.632822
2016-08-02 03:45:00,5.8159723
2016-08-02 03:50:00,5.3143306
2016-08-02 03:55:00,5.147116
2016-08-02 04:00:00,5.079846
2016-08-02 04:05:00,4.7934685
2016-08-02 04:10:00,4.3475637
2016-08-02 04:15:00,4.0688734
2016-08-02 04:20:00,3.888207
2016-08-02 04:25:00,3.61336
2016-08-02 04:30:00,3.3308263
2016-08-02 04:35:00,3.063668
2016-08-02 04:40:00,2.7638361
2016-08-02 04:45:00,2.483224
2016-08-02 04:50:00,2.2679598
2016-08-02 04:55:00,2.1295762
2016-08-02 05:00:00,2.0546181
2016-08-02 05:05:00,2.025788
2016-08-02 05:10:00,2.0719159
2016-08-02 05:15:00,2.1622498
2016-08-02 05:20:00,2.3083215
2016-08-02 05:25:00,2.39289
2016-08-02 05:30:00,2.4755359
2016-08-02 05:35:00,2.773446
2016-08-02 05:40:00,3.2770104
2016-08-02 05:45:00,3.8901281
2016-08-02 05:50:00,4.505168
2016-08-02 05:55:00,5.147115
2016-08-02 06:00:00,5.835192
2016-08-02 06:05:00,6.504048
2016-08-02 06:10:00,7.1498404
2016-08-02 06:15:00,7.74566
2016-08-02 06:20:00,8.243457
2016-08-02 06:25:00,8.358777
2016-08-02 06:30:00,8.070478
2016-08-02 06:35:00,7.720674
2016-08-02 06:40:00,7.761036
2016-08-02 06:45:00,7.9609237
2016-08-02 06:50:00,7.9455476
2016-08-02 06:55:00,8.03396
2016-08-02 07:00:00,8.149281
2016-08-02 07:05:00,8.276134
2016-08-02 07:10:00,8.191564
2016-08-02 07:15:00,7.9147964
2016-08-02 07:20:00,7.511175
2016-08-02 07:25:00,7.2401743
2016-08-02 07:30:00,7.0537386
2016-08-02 07:35:00,6.9153566
2016-08-02 07:40:00,6.6136
2016-08-02 07:45:00,6.094661
2016-08-02 07:50:00,5.408508
2016-08-02 07:55:00,4.2495427
2016-08-02 08:00:00,3.5191822
2016-08-02 08:05:00,3.0425255
2016-08-02 08:10:00,2.727318
2016-08-02 08:15:00,2.5870123
2016-08-02 08:20:00,2.5005221
2016-08-02 08:25:00,2.454394
2016-08-02 08:30:00,2.3871238
2016-08-02 08:35:00,2.3064003
2016-08-02 08:40:00,2.292946
2016-08-02 08:45:00,2.3717482
2016-08-02 08:50:00,2.6196861
2016-08-02 08:55:00,3.0559802
2016-08-02 09:00:00,3.7248356
2016-08-02 09:05:00,4.57436
2016-08-02 09:10:00,5.5122967
2016-08-02 09:15:00,6.156166
2016-08-02 09:20:00,6.5271125
2016-08-02 09:25:00,7.3381963
2016-08-02 09:30:00,9.056463
2016-08-02 09:35:00,11.493561
2016-08-02 09:40:00,14.117088
2016-08-02 09:45:00,16.65221
2016-08-02 09:50:00,19.09699
2016-08-02 09:55:00,21.432222
2016-08-02 10:00:00,23.704023
2016-08-02 10:05:00,26.050785
2016-08-02 10:10:00,28.391783
2016-08-02 10:15:00,30.390661
2016-08-02 10:20:00,31.837934
2016-08-02 10:25:00,32.729736
2016-08-02 10:30:00,33.173717
2016-08-02 10:35:00,33.400513
2016-08-02 10:40:00,33.560043
2016-08-02 10:45:00,33.898315
2016-08-02 10:50:00,34.465305
2016-08-02 10:55:00,35.216805
2016-08-02 11:00:00,35.753044
2016-08-02 11:05:00,35.981766
2016-08-02 11:10:00,35.922176
2016-08-02 11:15:00,35.70115
2016-08-02 11:20:00,35.489727
2016-08-02 11:25:00,35.24179
2016-08-02 11:30:00,35.14569
2016-08-02 11:35:00,35.303295
2016-08-02 11:40:00,35.783802
2016-08-02 11:45:00,36.4738
2016-08-02 11:50:00,37.083076
2016-08-02 11:55:00,37.44825
2016-08-02 12:00:00,37.640453
2016-08-02 12:05:00,37.865326
2016-08-02 12:10:00,37.90184
2016-08-02 12:15:00,37.92875
2016-08-02 12:20:00,37.84995
2016-08-02 12:25:00,37.701954
2016-08-02 12:30:00,37.55396
2016-08-02 12:35:00,37.357914
2016-08-02 12:40:00,37.123432
2016-08-02 12:45:00,36.82168
2016-08-02 12:50:00,36.47956
2016-08-02 12:55:00,36.089394
2016-08-02 13:00:00,35.608894
2016-08-02 13:05:00,35.057278
2016-08-02 13:10:00,34.330757
2016-08-02 13:15:00,33.425507
2016-08-02 13:20:00,32.460655
2016-08-02 13:25:00,31.593836
2016-08-02 13:30:00,30.776983
2016-08-02 13:35:00,30.098522
2016-08-02 13:40:00,29.345093
2016-08-02 13:45:00,28.509024
2016-08-02 13:50:00,27.488447
2016-08-02 13:55:00,26.179564
2016-08-02 14:00:00,24.678478
2016-08-02 14:05:00,22.89102
2016-08-02 14:10:00,21.147764
2016-08-02 14:15:00,19.679358
2016-08-02 14:20:00,18.683762
2016-08-02 14:25:00,18.20134
2016-08-02 14:30:00,18.05911
2016-08-02 14:35:00,18.307049
2016-08-02 14:40:00,18.843285
2016-08-02 14:45:00,19.600555
2016-08-02 14:50:00,20.50774
2016-08-02 14:55:00,21.462973
2016-08-02 15:00:00,22.412443
2016-08-02 15:05:00,23.07361
2016-08-02 15:10:00,23.356142
2016-08-02 15:15:00,23.40227
2016-08-02 15:20:00,23.484917
2016-08-02 15:25:00,23.690569
2016-08-02 15:30:00,23.96734
2016-08-02 15:35:00,24.172998
2016-08-02 15:40:00,24.215275
2016-08-02 15:45:00,24.180685
2016-08-02 15:50:00,24.20567
2016-08-02 15:55:00,24.278702
2016-08-02 16:00:00,24.457453
2016-08-02 16:05:00,24.711157
2016-08-02 16:10:00,24.918728
2016-08-02 16:15:00,25.174355
2016-08-02 16:20:00,25.554913
2016-08-02 16:25:00,26.075775
2016-08-02 16:30:00,26.636997
2016-08-02 16:35:00,27.203993
2016-08-02 16:40:00,27.722927
2016-08-02 16:45:00,28.270699
2016-08-02 16:50:00,28.808857
2016-08-02 16:55:00,29.391222
2016-08-02 17:00:00,30.008186
2016-08-02 17:05:00,30.56172
2016-08-02 17:10:00,31.036457
2016-08-02 17:15:00,31.491964
2016-08-02 17:20:00,32.010914
2016-08-02 17:25:00,32.614418
2016-08-02 17:30:00,33.21216
2016-08-02 17:35:00,33.775307
2016-08-02 17:40:00,34.269257
2016-08-02 17:45:00,34.755527
2016-08-02 17:50:00,35.26679
2016-08-02 17:55:00,35.710766
2016-08-02 18:00:00,36.041344
2016-08-02 18:05:00,36.321957
2016-08-02 18:10:00,36.52185
2016-08-02 18:15:00,36.62179
2016-08-02 18:20:00,36.652542
2016-08-02 18:25:00,36.733265
2016-08-02 18:30:00,36.865883
2016-08-02 18:35:00,37.058086
2016-08-02 18:40:00,37.3041
2016-08-02 18:45:00,37.57318
2016-08-02 18:50:00,37.834576
2016-08-02 18:55:00,38.022934
2016-08-02 19:00:00,38.11711
2016-08-02 19:05:00,38.14594
2016-08-02 19:10:00,38.14594
2016-08-02 19:15:00,38.11519
2016-08-02 19:20:00,38.049843
2016-08-02 19:25:00,37.96719
2016-08-02 19:30:00,37.953735
2016-08-02 19:35:00,37.982567
2016-08-02 19:40:00,38.038303
2016-08-02 19:45:00,38.080585
2016-08-02 19:50:00,38.144016
2016-08-02 19:55:00,38.18822
2016-08-02 20:00:00,38.201675
2016-08-02 20:05:00,38.213207
2016-08-02 20:10:00,38.226658
2016-08-02 20:15:00,38.21897
2016-08-02 20:20:00,38.25357
2016-08-02 20:25:00,38.272793
2016-08-02 20:30:00,38.23243
2016-08-02 20:35:00,38.05945
2016-08-02 20:40:00,37.849953
2016-08-02 20:45:00,37.663517
2016-08-02 20:50:00,37.503994
2016-08-02 20:55:00,37.340622
2016-08-02 21:00:00,37.18302
2016-08-02 21:05:00,36.969673
2016-08-02 21:10:00,36.664074
2016-08-02 21:15:00,36.26622
2016-08-02 21:20:00,35.787647
2016-08-02 21:25:00,35.345585
2016-08-02 21:30:00,34.874695
2016-08-02 21:35:00,34.436474
2016-08-02 21:40:00,34.067448
2016-08-02 21:45:00,33.63116
2016-08-02 21:50:00,33.07186
2016-08-02 21:55:00,32.581745
2016-08-02 22:00:00,32.126232
2016-08-02 22:05:00,31.732218
2016-08-02 22:10:00,31.357431
2016-08-02 22:15:00,31.078741
2016-08-02 22:20:00,31.147934
2016-08-02 22:25:00,31.39779
2016-08-02 22:30:00,31.77066
2016-08-02 22:35:00,32.14353
2016-08-02 22:40:00,32.524086
2016-08-02 22:45:00,32.8662
2016-08-02 22:50:00,33.075695
2016-08-02 22:55:00,33.3121
2016-08-02 23:00:00,33.68113
2016-08-02 23:05:00,33.944447
2016-08-02 23:10:00,34.130875
2016-08-02 23:15:00,34.103966
2016-08-02 23:20:00,34.078976
2016-08-02 23:25:00,34.32308
2016-08-02 23:30:00,34.801655
2016-08-02 23:35:00,35.435913
2016-08-02 23:40:00,36.147057
2016-08-02 23:45:00,36.602577
2016-08-02 23:50:00,36.863968
2016-08-02 23:55:00,36.95046
2016-08-03 00:00:00,37.029263
2016-08-03 00:05:00,36.906246
2016-08-03 00:10:00,36.560287
2016-08-03 00:15:00,36.22202
2016-08-03 00:20:00,36.02213
2016-08-03 00:25:00,36.050957
2016-08-03 00:30:00,36.18742
2016-08-03 00:35:00,36.20856
2016-08-03 00:40:00,36.108624
2016-08-03 00:45:00,35.901035
2016-08-03 00:50:00,35.666557
2016-08-03 00:55:00,35.141846
2016-08-03 01:00:00,34.28271
2016-08-03 01:05:00,33.025723
2016-08-03 01:10:00,31.780275
2016-08-03 01:15:00,30.66935
2016-08-03 01:20:00,30.269579
2016-08-03 01:25:00,29.758326
2016-08-03 01:30:00,28.91457
2016-08-03 01:35:00,28.364876
2016-08-03 01:40:00,28.10925
2016-08-03 01:45:00,28.036217
2016-08-03 01:50:00,28.405233
2016-08-03 01:55:00,28.697382
2016-08-03 02:00:00,28.595514
2016-08-03 02:05:00,28.234177
2016-08-03 02:10:00,28.126547
2016-08-03 02:15:00,28.145763
2016-08-03 02:20:00,27.703709
2016-08-03 02:25:00,26.600477
2016-08-03 02:30:00,25.556839
2016-08-03 02:35:00,24.578539
2016-08-03 02:40:00,23.40612
2016-08-03 02:45:00,22.014587
2016-08-03 02:50:00,20.117573
2016-08-03 02:55:00,18.47234
2016-08-03 03:00:00,17.970697
2016-08-03 03:05:00,18.829832
2016-08-03 03:10:00,20.273256
2016-08-03 03:15:00,21.928099
2016-08-03 03:20:00,23.331158
2016-08-03 03:25:00,24.34789
2016-08-03 03:30:00,24.993687
2016-08-03 03:35:00,25.174356
2016-08-03 03:40:00,25.147444
2016-08-03 03:45:00,25.04366
2016-08-03 03:50:00,24.259481
2016-08-03 03:55:00,22.885254
2016-08-03 04:00:00,21.572529
2016-08-03 04:05:00,20.33668
2016-08-03 04:10:00,19.69089
2016-08-03 04:15:00,20.732615
2016-08-03 04:20:00,23.169708
2016-08-03 04:25:00,24.701544
2016-08-03 04:30:00,25.877813
2016-08-03 04:35:00,27.096352
2016-08-03 04:40:00,28.92418
2016-08-03 04:45:00,31.297852
2016-08-03 04:50:00,34.35575
2016-08-03 04:55:00,36.725582
2016-08-03 05:00:00,37.478996
2016-08-03 05:05:00,36.062485
2016-08-03 05:10:00,32.17236
2016-08-03 05:15:00,28.003544
2016-08-03 05:20:00,25.499174
2016-08-03 05:25:00,25.979677
2016-08-03 05:30:00,28.024677
2016-08-03 05:35:00,30.254204
2016-08-03 05:40:00,31.37665
2016-08-03 05:45:00,31.297852
2016-08-03 05:50:00,31.520796
2016-08-03 05:55:00,31.966705
2016-08-03 06:00:00,32.285755
2016-08-03 06:05:00,32.41837
2016-08-03 06:10:00,31.407404
2016-08-03 06:15:00,29.448883
2016-08-03 06:20:00,26.171875
2016-08-03 06:25:00,22.94099
2016-08-03 06:30:00,23.713636
2016-08-03 06:35:00,27.025244
2016-08-03 06:40:00,30.761608
2016-08-03 06:45:00,34.115498
2016-08-03 06:50:00,35.960625
2016-08-03 06:55:00,36.46226
2016-08-03 07:00:00,35.66078
2016-08-03 07:05:00,33.24099
2016-08-03 07:10:00,29.433514
2016-08-03 07:15:00,24.720762
2016-08-03 07:20:00,19.900387
2016-08-03 07:25:00,16.208225
2016-08-03 07:30:00,13.842243
2016-08-03 07:35:00,12.03172
2016-08-03 07:40:00,10.280779
2016-08-03 07:45:00,8.614403
2016-08-03 07:50:00,7.063349
2016-08-03 07:55:00,5.685277
2016-08-03 08:00:00,4.789624
2016-08-03 08:05:00,4.4763374
2016-08-03 08:10:00,4.316812
2016-08-03 08:15:00,3.8228576
2016-08-03 08:20:00,3.46921
2016-08-03 08:25:00,3.384642
2016-08-03 08:30:00,3.740212
2016-08-03 08:35:00,4.3187337
2016-08-03 08:40:00,4.758872
2016-08-03 08:45:00,5.2701235
2016-08-03 08:50:00,5.587254
2016-08-03 08:55:00,5.6602893
2016-08-03 09:00:00,5.395055
2016-08-03 09:05:00,4.947228
2016-08-03 09:10:00,4.4878707
2016-08-03 09:15:00,3.77673
2016-08-03 09:20:00,3.0136964
2016-08-03 09:25:00,2.4716923
2016-08-03 09:30:00,2.0911362
2016-08-03 09:35:00,1.689438
2016-08-03 09:40:00,1.3357899
2016-08-03 09:45:00,1.074398
2016-08-03 09:50:00,0.90334
2016-08-03 09:55:00,0.7860979
2016-08-03 10:00:00,0.689998
2016-08-03 10:05:00,0.676544
2016-08-03 10:10:00,0.645792
2016-08-03 10:15:00,0.601586
2016-08-03 10:20:00,0.565068
2016-08-03 10:25:00,0.55161405
2016-08-03 10:30:00,0.545848
2016-08-03 10:35:00,0.524706
2016-08-03 10:40:00,0.45935798
2016-08-03 10:45:00,0.382478
2016-08-03 10:50:00,0.324818
2016-08-03 10:55:00,0.282534
2016-08-03 11:00:00,0.26907998
2016-08-03 11:05:00,0.295988
2016-08-03 11:10:00,0.32866198
2016-08-03 11:15:00,0.35749194
2016-08-03 11:20:00,0.380556
2016-08-03 11:25:00,0.399776
2016-08-03 11:30:00,0.45743594
2016-08-03 11:35:00,0.5900539
2016-08-03 11:40:00,0.7918641
2016-08-03 11:45:00,1.0570999
2016-08-03 11:50:00,1.35501
2016-08-03 11:55:00,1.618324
2016-08-03 12:00:00,0.9763762
2016-08-03 12:05:00,1.059022
2016-08-03 12:10:00,1.1916399
2016-08-03 12:15:00,1.358854
2016-08-03 12:20:00,1.51838
2016-08-03 12:25:00,1.602948
2016-08-03 12:30:00,1.5971819
2016-08-03 12:35:00,1.5491319
2016-08-03 12:40:00,1.5068479
2016-08-03 12:45:00,1.443422
2016-08-03 12:50:00,1.401138
2016-08-03 12:55:00,1.3723079
2016-08-03 13:00:00,1.308882
2016-08-03 13:05:00,1.2339238
2016-08-03 13:10:00,1.1070721
2016-08-03 13:15:00,1.0244259
2016-08-03 13:20:00,0.98598593
2016-08-03 13:25:00,0.95907813
2016-08-03 13:30:00,0.85913396
2016-08-03 13:35:00,0.7303599
2016-08-03 13:40:00,0.555458
2016-08-03 13:45:00,0.40361997
2016-08-03 13:50:00,0.292144
2016-08-03 13:55:00,0.271002
2016-08-03 14:00:00,0.236406
2016-08-03 14:05:00,0.186434
2016-08-03 14:10:00,0.14414999
2016-08-03 14:15:00,0.119164
2016-08-03 14:20:00,0.084568
2016-08-03 14:25:00,0.063425995
2016-08-03 14:30:00,0.044206
2016-08-03 14:35:00,0.023064
2016-08-03 14:40:00,0.005766
2016-08-03 14:45:00,0.0
2016-08-03 14:50:00,0.0
2016-08-03 14:55:00,0.0
2016-08-03 15:00:00,0.0
2016-08-03 15:05:00,0.0
2016-08-03 15:10:00,0.0
2016-08-03 15:15:00,0.0
2016-08-03 15:20:00,0.0
2016-08-03 15:25:00,0.0
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.0
2016-08-03 16:05:00,0.0
2016-08-03 16:10:00,0.0
2016-08-03 16:15:00,0.0
2016-08-03 16:20:00,0.0019220001
2016-08-03 16:25:00,0.005766
2016-08-03 16:30:00,0.01922
2016-08-03 16:35:00,0.046128
2016-08-03 16:40:00,0.099944
