time,capacity
2016-08-01 14:35:00,0.2883
2016-08-01 14:40:00,0.109554
2016-08-01 14:45:00,0.017298
2016-08-01 14:50:00,0.0
2016-08-01 14:55:00,0.0
2016-08-01 15:00:00,0.0
2016-08-01 15:05:00,0.0
2016-08-01 15:10:00,0.0
2016-08-01 15:15:00,0.015376001
2016-08-01 15:20:00,0.0076880003
2016-08-01 15:25:00,0.0
2016-08-01 15:30:00,0.0
2016-08-01 15:35:00,0.0
2016-08-01 15:40:00,0.0
2016-08-01 15:45:00,0.0
2016-08-01 15:50:00,0.0
2016-08-01 15:55:00,0.011532
2016-08-01 16:00:00,0.034596
2016-08-01 16:05:00,0.042284
2016-08-01 16:10:00,0.053816
2016-08-01 16:15:00,0.11531999
2016-08-01 16:20:00,0.2671579
2016-08-01 16:25:00,0.33634993
2016-08-01 16:30:00,0.4286059
2016-08-01 16:35:00,0.53815997
2016-08-01 16:40:00,0.60543007
2016-08-01 16:45:00,0.6899979
2016-08-01 16:50:00,0.718828
2016-08-01 16:55:00,0.6803878
2016-08-01 17:00:00,0.6630899
2016-08-01 17:05:00,0.6823101
2016-08-01 17:10:00,0.7053741
2016-08-01 17:15:00,0.66693395
2016-08-01 17:20:00,0.618884
2016-08-01 17:25:00,0.5766
2016-08-01 17:30:00,0.52278405
2016-08-01 17:35:00,0.51509583
2016-08-01 17:40:00,0.54200405
2016-08-01 17:45:00,0.57467794
2016-08-01 17:50:00,0.5842879
2016-08-01 17:55:00,0.570834
2016-08-01 18:00:00,0.59389794
2016-08-01 18:05:00,0.67269987
2016-08-01 18:10:00,0.7418919
2016-08-01 18:15:00,0.8091617
2016-08-01 18:20:00,0.8706657
2016-08-01 18:25:00,0.8821979
2016-08-01 18:30:00,0.89565194
2016-08-01 18:35:00,0.95523393
2016-08-01 18:40:00,1.0263479
2016-08-01 18:45:00,1.0840079
2016-08-01 18:50:00,1.0590218
2016-08-01 18:55:00,1.0667101
2016-08-01 19:00:00,1.03788
2016-08-01 19:05:00,0.97253215
2016-08-01 19:10:00,0.95138997
2016-08-01 19:15:00,0.8399136
2016-08-01 19:20:00,0.7611117
2016-08-01 19:25:00,0.70921797
2016-08-01 19:30:00,0.6477141
2016-08-01 19:35:00,0.601586
2016-08-01 19:40:00,0.5227838
2016-08-01 19:45:00,0.47665596
2016-08-01 19:50:00,0.45551398
2016-08-01 19:55:00,0.4516701
2016-08-01 20:00:00,0.44782597
2016-08-01 20:05:00,0.47281194
2016-08-01 20:10:00,0.53239393
2016-08-01 20:15:00,0.5631458
2016-08-01 20:20:00,0.57659984
2016-08-01 20:25:00,0.5689118
2016-08-01 20:30:00,0.559302
2016-08-01 20:35:00,0.52854997
2016-08-01 20:40:00,0.51894
2016-08-01 20:45:00,0.57275593
2016-08-01 20:50:00,0.580444
2016-08-01 20:55:00,0.613118
2016-08-01 21:00:00,0.6073519
2016-08-01 21:05:00,0.56506807
2016-08-01 21:10:00,0.5420039
2016-08-01 21:15:00,0.53815985
2016-08-01 21:20:00,0.44974792
2016-08-01 21:25:00,0.39593196
2016-08-01 21:30:00,0.40169796
2016-08-01 21:35:00,0.46704593
2016-08-01 21:40:00,0.501642
2016-08-01 21:45:00,0.5746779
2016-08-01 21:50:00,0.641948
2016-08-01 21:55:00,0.6400259
2016-08-01 22:00:00,0.578522
2016-08-01 22:05:00,0.49010995
2016-08-01 22:10:00,0.40938598
2016-08-01 22:15:00,0.319052
2016-08-01 22:20:00,0.309442
2016-08-01 22:25:00,0.28253397
2016-08-01 22:30:00,0.21334201
2016-08-01 22:35:00,0.15760398
2016-08-01 22:40:00,0.126852
2016-08-01 22:45:00,0.16337
2016-08-01 22:50:00,0.21141997
2016-08-01 22:55:00,0.30175397
2016-08-01 23:00:00,0.35172603
2016-08-01 23:05:00,0.36133602
2016-08-01 23:10:00,0.36517996
2016-08-01 23:15:00,0.35941395
2016-08-01 23:20:00,0.42476198
2016-08-01 23:25:00,0.51893985
2016-08-01 23:30:00,0.6035081
2016-08-01 23:35:00,0.67654383
2016-08-01 23:40:00,0.74573594
2016-08-01 23:45:00,0.9052622
2016-08-01 23:50:00,1.0628662
2016-08-01 23:55:00,1.2762083
2016-08-02 00:00:00,1.4453443
2016-08-02 00:05:00,1.5260682
2016-08-02 00:10:00,1.55682
2016-08-02 00:15:00,1.504926
2016-08-02 00:20:00,1.476096
2016-08-02 00:25:00,1.5702742
2016-08-02 00:30:00,1.7970699
2016-08-02 00:35:00,2.0661502
2016-08-02 00:40:00,2.4005775
2016-08-02 00:45:00,2.7715244
2016-08-02 00:50:00,3.1501591
2016-08-02 00:55:00,3.4826643
2016-08-02 01:00:00,3.7555873
2016-08-02 01:05:00,3.9593205
2016-08-02 01:10:00,4.1053925
2016-08-02 01:15:00,4.23801
2016-08-02 01:20:00,4.299514
2016-08-02 01:25:00,4.324501
2016-08-02 01:30:00,4.36294
2016-08-02 01:35:00,4.4013815
2016-08-02 01:40:00,4.4859495
2016-08-02 01:45:00,4.6627717
2016-08-02 01:50:00,4.910711
2016-08-02 01:55:00,5.208619
2016-08-02 02:00:00,5.6180043
2016-08-02 02:05:00,6.123492
2016-08-02 02:10:00,6.838476
2016-08-02 02:15:00,7.77257
2016-08-02 02:20:00,9.000725
2016-08-02 02:25:00,10.374957
2016-08-02 02:30:00,11.829911
2016-08-02 02:35:00,13.478989
2016-08-02 02:40:00,15.308729
2016-08-02 02:45:00,17.376804
2016-08-02 02:50:00,19.539055
2016-08-02 02:55:00,21.903112
2016-08-02 03:00:00,25.001375
2016-08-02 03:05:00,29.337404
2016-08-02 03:10:00,34.428795
2016-08-02 03:15:00,38.753296
2016-08-02 03:20:00,41.63245
2016-08-02 03:25:00,42.96246
2016-08-02 03:30:00,42.947083
2016-08-02 03:35:00,41.90729
2016-08-02 03:40:00,40.189014
2016-08-02 03:45:00,37.971035
2016-08-02 03:50:00,35.36288
2016-08-02 03:55:00,32.602882
2016-08-02 04:00:00,29.889029
2016-08-02 04:05:00,27.027163
2016-08-02 04:10:00,24.063435
2016-08-02 04:15:00,21.180439
2016-08-02 04:20:00,19.022034
2016-08-02 04:25:00,18.05719
2016-08-02 04:30:00,18.101395
2016-08-02 04:35:00,18.353174
2016-08-02 04:40:00,18.48003
2016-08-02 04:45:00,18.460812
2016-08-02 04:50:00,18.116776
2016-08-02 04:55:00,17.56708
2016-08-02 05:00:00,17.22496
2016-08-02 05:05:00,17.472906
2016-08-02 05:10:00,18.397387
2016-08-02 05:15:00,19.702415
2016-08-02 05:20:00,21.168907
2016-08-02 05:25:00,22.721886
2016-08-02 05:30:00,24.445913
2016-08-02 05:35:00,26.529371
2016-08-02 05:40:00,29.32203
2016-08-02 05:45:00,33.014202
2016-08-02 05:50:00,37.042706
2016-08-02 05:55:00,40.82521
2016-08-02 06:00:00,44.509666
2016-08-02 06:05:00,48.29217
2016-08-02 06:10:00,51.749832
2016-08-02 06:15:00,54.31957
2016-08-02 06:20:00,55.73607
2016-08-02 06:25:00,56.04743
2016-08-02 06:30:00,55.219074
2016-08-02 06:35:00,53.385468
2016-08-02 06:40:00,51.611465
2016-08-02 06:45:00,50.58704
2016-08-02 06:50:00,50.77348
2016-08-02 06:55:00,51.9997
2016-08-02 07:00:00,52.15349
2016-08-02 07:05:00,50.243004
2016-08-02 07:10:00,47.121677
2016-08-02 07:15:00,44.48084
2016-08-02 07:20:00,43.527534
2016-08-02 07:25:00,44.058018
2016-08-02 07:30:00,45.3938
2016-08-02 07:35:00,46.85067
2016-08-02 07:40:00,47.692505
2016-08-02 07:45:00,47.102455
2016-08-02 07:50:00,44.209824
2016-08-02 07:55:00,39.437523
2016-08-02 08:00:00,34.544106
2016-08-02 08:05:00,31.140245
2016-08-02 08:10:00,29.018362
2016-08-02 08:15:00,27.788279
2016-08-02 08:20:00,27.284706
2016-08-02 08:25:00,27.305857
2016-08-02 08:30:00,27.646057
2016-08-02 08:35:00,28.349504
2016-08-02 08:40:00,29.502703
2016-08-02 08:45:00,31.061447
2016-08-02 08:50:00,33.421658
2016-08-02 08:55:00,36.498775
2016-08-02 09:00:00,40.361996
2016-08-02 09:05:00,44.448177
2016-08-02 09:10:00,48.647743
2016-08-02 09:15:00,52.21883
2016-08-02 09:20:00,54.834652
2016-08-02 09:25:00,57.20449
2016-08-02 09:30:00,60.362316
2016-08-02 09:35:00,64.44851
2016-08-02 09:40:00,69.23814
2016-08-02 09:45:00,74.13728
2016-08-02 09:50:00,78.58096
2016-08-02 09:55:00,82.35192
2016-08-02 10:00:00,85.306046
2016-08-02 10:05:00,87.93727
2016-08-02 10:10:00,90.662674
2016-08-02 10:15:00,93.21121
2016-08-02 10:20:00,95.25429
2016-08-02 10:25:00,96.76115
2016-08-02 10:30:00,97.854774
2016-08-02 10:35:00,98.62743
2016-08-02 10:40:00,99.20209
2016-08-02 10:45:00,99.72293
2016-08-02 10:50:00,100.284164
2016-08-02 10:55:00,100.95688
2016-08-02 11:00:00,101.420074
2016-08-02 11:05:00,101.66993
2016-08-02 11:10:00,101.67186
2016-08-02 11:15:00,101.52001
2016-08-02 11:20:00,101.20095
2016-08-02 11:25:00,100.48598
2016-08-02 11:30:00,99.54996
2016-08-02 11:35:00,98.627396
2016-08-02 11:40:00,98.21224
2016-08-02 11:45:00,98.333336
2016-08-02 11:50:00,98.7485
2016-08-02 11:55:00,99.271286
2016-08-02 12:00:00,99.83826
2016-08-02 12:05:00,102.475235
2016-08-02 12:10:00,102.49446
2016-08-02 12:15:00,102.50023
2016-08-02 12:20:00,102.47332
2016-08-02 12:25:00,102.41566
2016-08-02 12:30:00,102.37914
2016-08-02 12:35:00,102.32341
2016-08-02 12:40:00,102.25998
2016-08-02 12:45:00,102.17157
2016-08-02 12:50:00,102.087
2016-08-02 12:55:00,101.98513
2016-08-02 13:00:00,101.82176
2016-08-02 13:05:00,101.64878
2016-08-02 13:10:00,101.35279
2016-08-02 13:15:00,100.978004
2016-08-02 13:20:00,100.46484
2016-08-02 13:25:00,99.91323
2016-08-02 13:30:00,99.25782
2016-08-02 13:35:00,98.51016
2016-08-02 13:40:00,97.54532
2016-08-02 13:45:00,96.46901
2016-08-02 13:50:00,95.123604
2016-08-02 13:55:00,93.407265
2016-08-02 14:00:00,90.91251
2016-08-02 14:05:00,87.52017
2016-08-02 14:10:00,83.8165
2016-08-02 14:15:00,80.612526
2016-08-02 14:20:00,78.555984
2016-08-02 14:25:00,77.837166
2016-08-02 14:30:00,78.00245
2016-08-02 14:35:00,78.91347
2016-08-02 14:40:00,80.479904
2016-08-02 14:45:00,82.4903
2016-08-02 14:50:00,84.18744
2016-08-02 14:55:00,85.563614
2016-08-02 15:00:00,86.399666
2016-08-02 15:05:00,86.71103
2016-08-02 15:10:00,86.6572
2016-08-02 15:15:00,86.27665
2016-08-02 15:20:00,85.78848
2016-08-02 15:25:00,85.41173
2016-08-02 15:30:00,85.13692
2016-08-02 15:35:00,84.96775
2016-08-02 15:40:00,84.82745
2016-08-02 15:45:00,84.6468
2016-08-02 15:50:00,84.760185
2016-08-02 15:55:00,85.00043
2016-08-02 16:00:00,85.34255
2016-08-02 16:05:00,85.72119
2016-08-02 16:10:00,86.051796
2016-08-02 16:15:00,86.422745
2016-08-02 16:20:00,86.91091
2016-08-02 16:25:00,87.56438
2016-08-02 16:30:00,88.31782
2016-08-02 16:35:00,89.05202
2016-08-02 16:40:00,89.69011
2016-08-02 16:45:00,90.28979
2016-08-02 16:50:00,90.85675
2016-08-02 16:55:00,91.50831
2016-08-02 17:00:00,92.25212
2016-08-02 17:05:00,93.01901
2016-08-02 17:10:00,93.65903
2016-08-02 17:15:00,94.28752
2016-08-02 17:20:00,95.025566
2016-08-02 17:25:00,95.919334
2016-08-02 17:30:00,96.81113
2016-08-02 17:35:00,97.59337
2016-08-02 17:40:00,98.28723
2016-08-02 17:45:00,98.8542
2016-08-02 17:50:00,99.40004
2016-08-02 17:55:00,99.947815
2016-08-02 18:00:00,100.38411
2016-08-02 18:05:00,100.722404
2016-08-02 18:10:00,100.93764
2016-08-02 18:15:00,101.102936
2016-08-02 18:20:00,101.18558
2016-08-02 18:25:00,101.27016
2016-08-02 18:30:00,101.32783
2016-08-02 18:35:00,101.45467
2016-08-02 18:40:00,101.606514
2016-08-02 18:45:00,101.821754
2016-08-02 18:50:00,102.00436
2016-08-02 18:55:00,102.18887
2016-08-02 19:00:00,102.31572
2016-08-02 19:05:00,102.38108
2016-08-02 19:10:00,102.404144
2016-08-02 19:15:00,102.38877
2016-08-02 19:20:00,102.35994
2016-08-02 19:25:00,102.30419
2016-08-02 19:30:00,102.28306
2016-08-02 19:35:00,102.28305
2016-08-02 19:40:00,102.2965
2016-08-02 19:45:00,102.298416
2016-08-02 19:50:00,102.31764
2016-08-02 19:55:00,102.358
2016-08-02 20:00:00,102.35416
2016-08-02 20:05:00,102.3753
2016-08-02 20:10:00,102.40605
2016-08-02 20:15:00,102.429115
2016-08-02 20:20:00,102.47331
2016-08-02 20:25:00,102.53675
2016-08-02 20:30:00,102.559814
2016-08-02 20:35:00,102.53483
2016-08-02 20:40:00,102.46178
2016-08-02 20:45:00,102.33301
2016-08-02 20:50:00,102.19849
2016-08-02 20:55:00,102.09086
2016-08-02 21:00:00,101.99476
2016-08-02 21:05:00,101.937096
2016-08-02 21:10:00,101.825615
2016-08-02 21:15:00,101.5546
2016-08-02 21:20:00,101.17597
2016-08-02 21:25:00,100.81464
2016-08-02 21:30:00,100.36874
2016-08-02 21:35:00,99.90746
2016-08-02 21:40:00,99.53268
2016-08-02 21:45:00,99.05985
2016-08-02 21:50:00,98.39676
2016-08-02 21:55:00,97.702934
2016-08-02 22:00:00,97.06289
2016-08-02 22:05:00,96.31719
2016-08-02 22:10:00,95.57336
2016-08-02 22:15:00,94.816124
2016-08-02 22:20:00,94.258705
2016-08-02 22:25:00,94.099205
2016-08-02 22:30:00,94.17799
2016-08-02 22:35:00,94.42017
2016-08-02 22:40:00,94.621956
2016-08-02 22:45:00,94.64696
2016-08-02 22:50:00,94.68348
2016-08-02 22:55:00,94.76807
2016-08-02 23:00:00,95.404205
2016-08-02 23:05:00,96.52667
2016-08-02 23:10:00,97.91625
2016-08-02 23:15:00,98.963745
2016-08-02 23:20:00,99.55961
2016-08-02 23:25:00,100.1285
2016-08-02 23:30:00,100.73774
2016-08-02 23:35:00,101.37777
2016-08-02 23:40:00,101.82945
2016-08-02 23:45:00,102.09278
2016-08-02 23:50:00,102.196556
2016-08-02 23:55:00,102.20233
2016-08-03 00:00:00,102.235
2016-08-03 00:05:00,102.2081
2016-08-03 00:10:00,102.046646
2016-08-03 00:15:00,101.839066
2016-08-03 00:20:00,101.664154
2016-08-03 00:25:00,101.63916
2016-08-03 00:30:00,101.76602
2016-08-03 00:35:00,101.816
2016-08-03 00:40:00,101.762184
2016-08-03 00:45:00,101.604576
2016-08-03 00:50:00,101.31437
2016-08-03 00:55:00,100.9069
2016-08-03 01:00:00,100.28801
2016-08-03 01:05:00,99.35584
2016-08-03 01:10:00,98.12003
2016-08-03 01:15:00,96.5632
2016-08-03 01:20:00,94.92373
2016-08-03 01:25:00,93.8359
2016-08-03 01:30:00,92.79226
2016-08-03 01:35:00,90.9548
2016-08-03 01:40:00,89.02702
2016-08-03 01:45:00,87.675865
2016-08-03 01:50:00,87.07813
2016-08-03 01:55:00,86.75716
2016-08-03 02:00:00,86.336235
2016-08-03 02:05:00,86.54574
2016-08-03 02:10:00,87.96803
2016-08-03 02:15:00,89.863106
2016-08-03 02:20:00,90.881744
2016-08-03 02:25:00,90.70686
2016-08-03 02:30:00,89.911156
2016-08-03 02:35:00,88.43121
2016-08-03 02:40:00,85.569374
2016-08-03 02:45:00,81.52164
2016-08-03 02:50:00,77.5892
2016-08-03 02:55:00,74.42173
2016-08-03 03:00:00,73.31468
2016-08-03 03:05:00,74.911865
2016-08-03 03:10:00,77.21058
2016-08-03 03:15:00,80.00325
2016-08-03 03:20:00,82.79015
2016-08-03 03:25:00,84.6891
2016-08-03 03:30:00,85.93645
2016-08-03 03:35:00,87.00316
2016-08-03 03:40:00,88.285126
2016-08-03 03:45:00,89.55366
2016-08-03 03:50:00,89.784294
2016-08-03 03:55:00,88.704124
2016-08-03 04:00:00,86.493866
2016-08-03 04:05:00,83.015
2016-08-03 04:10:00,79.4209
2016-08-03 04:15:00,77.43159
2016-08-03 04:20:00,77.31245
2016-08-03 04:25:00,76.45906
2016-08-03 04:30:00,73.58761
2016-08-03 04:35:00,69.5514
2016-08-03 04:40:00,66.86254
2016-08-03 04:45:00,68.28288
2016-08-03 04:50:00,75.993965
2016-08-03 04:55:00,88.80792
2016-08-03 05:00:00,97.701004
2016-08-03 05:05:00,100.80891
2016-08-03 05:10:00,99.524994
2016-08-03 05:15:00,94.10111
2016-08-03 05:20:00,86.75717
2016-08-03 05:25:00,81.260216
2016-08-03 05:30:00,78.9673
2016-08-03 05:35:00,78.953835
2016-08-03 05:40:00,81.20832
2016-08-03 05:45:00,83.68771
2016-08-03 05:50:00,85.24071
2016-08-03 05:55:00,86.97436
2016-08-03 06:00:00,89.13467
2016-08-03 06:05:00,89.89382
2016-08-03 06:10:00,86.07677
2016-08-03 06:15:00,77.245186
2016-08-03 06:20:00,68.62693
2016-08-03 06:25:00,61.413677
2016-08-03 06:30:00,56.058994
2016-08-03 06:35:00,55.793716
2016-08-03 06:40:00,59.90106
2016-08-03 06:45:00,65.85348
2016-08-03 06:50:00,71.65411
2016-08-03 06:55:00,77.19712
2016-08-03 07:00:00,80.946945
2016-08-03 07:05:00,80.09934
2016-08-03 07:10:00,73.86246
2016-08-03 07:15:00,64.98666
2016-08-03 07:20:00,55.89946
2016-08-03 07:25:00,48.299862
2016-08-03 07:30:00,42.96823
2016-08-03 07:35:00,39.25876
2016-08-03 07:40:00,36.137436
2016-08-03 07:45:00,32.931545
2016-08-03 07:50:00,29.03757
2016-08-03 07:55:00,25.29736
2016-08-03 08:00:00,22.689207
2016-08-03 08:05:00,21.589828
2016-08-03 08:10:00,21.783947
2016-08-03 08:15:00,21.614817
2016-08-03 08:20:00,20.938269
2016-08-03 08:25:00,20.840256
2016-08-03 08:30:00,21.191975
2016-08-03 08:35:00,22.570044
2016-08-03 08:40:00,24.230654
2016-08-03 08:45:00,25.143606
2016-08-03 08:50:00,24.978313
2016-08-03 08:55:00,24.45361
2016-08-03 09:00:00,23.882769
2016-08-03 09:05:00,23.692497
2016-08-03 09:10:00,22.758402
2016-08-03 09:15:00,20.30016
2016-08-03 09:20:00,17.10964
2016-08-03 09:25:00,14.168986
2016-08-03 09:30:00,12.07016
2016-08-03 09:35:00,10.524872
2016-08-03 09:40:00,9.087216
2016-08-03 09:45:00,7.7610345
2016-08-03 09:50:00,6.8096466
2016-08-03 09:55:00,6.1696196
2016-08-03 10:00:00,6.0024056
2016-08-03 10:05:00,6.1138816
2016-08-03 10:10:00,6.209982
2016-08-03 10:15:00,6.0869737
2016-08-03 10:20:00,5.6410704
2016-08-03 10:25:00,5.066393
2016-08-03 10:30:00,4.5397635
2016-08-03 10:35:00,4.0650296
2016-08-03 10:40:00,3.5826077
2016-08-03 10:45:00,3.1251717
2016-08-03 10:50:00,2.6350627
2016-08-03 10:55:00,2.2775695
2016-08-03 11:00:00,2.141108
2016-08-03 11:05:00,2.0699942
2016-08-03 11:10:00,1.983504
2016-08-03 11:15:00,2.039242
2016-08-03 11:20:00,2.1757047
2016-08-03 11:25:00,2.4101882
2016-08-03 11:30:00,2.7080977
2016-08-03 11:35:00,3.0848095
2016-08-03 11:40:00,3.5864518
2016-08-03 11:45:00,4.139988
2016-08-03 11:50:00,4.7934675
2016-08-03 11:55:00,5.6391487
2016-08-03 12:00:00,2.759992
2016-08-03 12:05:00,3.3654215
2016-08-03 12:10:00,4.3302665
2016-08-03 12:15:00,5.320095
2016-08-03 12:20:00,6.1542444
2016-08-03 12:25:00,6.767363
2016-08-03 12:30:00,7.188279
2016-08-03 12:35:00,7.3228188
2016-08-03 12:40:00,7.297836
2016-08-03 12:45:00,7.2267203
2016-08-03 12:50:00,7.278613
2016-08-03 12:55:00,7.37087
2016-08-03 13:00:00,7.363181
2016-08-03 13:05:00,7.384326
2016-08-03 13:10:00,7.278613
2016-08-03 13:15:00,6.9710927
2016-08-03 13:20:00,6.4156365
2016-08-03 13:25:00,5.8351927
2016-08-03 13:30:00,5.1432714
2016-08-03 13:35:00,4.2802935
2016-08-03 13:40:00,3.3942518
2016-08-03 13:45:00,2.725396
2016-08-03 13:50:00,2.275648
2016-08-03 13:55:00,1.985426
2016-08-03 14:00:00,1.7317219
2016-08-03 14:05:00,1.5587422
2016-08-03 14:10:00,1.3953718
2016-08-03 14:15:00,1.187796
2016-08-03 14:20:00,0.9321703
2016-08-03 14:25:00,0.71498394
2016-08-03 14:30:00,0.49587598
2016-08-03 14:35:00,0.23256199
2016-08-03 14:40:00,0.10186599
2016-08-03 14:45:00,0.023064
2016-08-03 14:50:00,0.0
2016-08-03 14:55:00,0.0
2016-08-03 15:00:00,0.0
2016-08-03 15:05:00,0.0
2016-08-03 15:10:00,0.0
2016-08-03 15:15:00,0.0
2016-08-03 15:20:00,0.0
2016-08-03 15:25:00,0.0
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.015376001
2016-08-03 16:05:00,0.065348
2016-08-03 16:10:00,0.15568198
2016-08-03 16:15:00,0.28061196
2016-08-03 16:20:00,0.46128
2016-08-03 16:25:00,0.5996639
2016-08-03 16:30:00,0.78609776
2016-08-03 16:35:00,0.9840641
2016-08-03 16:40:00,1.0974622
2016-08-03 16:45:00,1.1224481
