time,capacity
2016-08-01 14:40:00,0.030447004
2016-08-01 14:45:00,0.0
2016-08-01 14:50:00,0.0
2016-08-01 14:55:00,0.0
2016-08-01 15:00:00,0.0
2016-08-01 15:05:00,0.0
2016-08-01 15:10:00,0.0
2016-08-01 15:15:00,0.0
2016-08-01 15:20:00,0.053730007
2016-08-01 15:25:00,0.08596801
2016-08-01 15:30:00,0.105669014
2016-08-01 15:35:00,0.055521008
2016-08-01 15:40:00,0.057312008
2016-08-01 15:45:00,0.09313201
2016-08-01 15:50:00,0.09313201
2016-08-01 15:55:00,0.112833016
2016-08-01 16:00:00,0.09492301
2016-08-01 16:05:00,0.13074301
2016-08-01 16:10:00,0.111042015
2016-08-01 16:15:00,0.11999702
2016-08-01 16:20:00,0.13611601
2016-08-01 16:25:00,0.17014502
2016-08-01 16:30:00,0.18805502
2016-08-01 16:35:00,0.31700704
2016-08-01 16:40:00,0.43163106
2016-08-01 16:45:00,0.47282407
2016-08-01 16:50:00,0.50864404
2016-08-01 16:55:00,0.49073407
2016-08-01 17:00:00,0.54267305
2016-08-01 17:05:00,0.6698341
2016-08-01 17:10:00,0.7038631
2016-08-01 17:15:00,0.62864107
2016-08-01 17:20:00,0.47103307
2016-08-01 17:25:00,0.34208104
2016-08-01 17:30:00,0.28297803
2016-08-01 17:35:00,0.22745703
2016-08-01 17:40:00,0.23999403
2016-08-01 17:45:00,0.26327702
2016-08-01 17:50:00,0.27044103
2016-08-01 17:55:00,0.25969502
2016-08-01 18:00:00,0.25253102
2016-08-01 18:05:00,0.25969502
2016-08-01 18:10:00,0.25432202
2016-08-01 18:15:00,0.29193303
2016-08-01 18:20:00,0.33312604
2016-08-01 18:25:00,0.35103604
2016-08-01 18:30:00,0.35999104
2016-08-01 18:35:00,0.45133206
2016-08-01 18:40:00,0.53192705
2016-08-01 18:45:00,0.51759905
2016-08-01 18:50:00,0.52118105
2016-08-01 18:55:00,0.51222605
2016-08-01 19:00:00,0.42984006
2016-08-01 19:05:00,0.41193005
2016-08-01 19:10:00,0.41193005
2016-08-01 19:15:00,0.36536404
2016-08-01 19:20:00,0.29909703
2016-08-01 19:25:00,0.23999403
2016-08-01 19:30:00,0.23999403
2016-08-01 19:35:00,0.21133803
2016-08-01 19:40:00,0.18268202
2016-08-01 19:45:00,0.18268202
2016-08-01 19:50:00,0.16298102
2016-08-01 19:55:00,0.16298102
2016-08-01 20:00:00,0.11999702
2016-08-01 20:05:00,0.08417701
2016-08-01 20:10:00,0.08417701
2016-08-01 20:15:00,0.10208701
2016-08-01 20:20:00,0.10208701
2016-08-01 20:25:00,0.12178802
2016-08-01 20:30:00,0.11999702
2016-08-01 20:35:00,0.107460015
2016-08-01 20:40:00,0.11999702
2016-08-01 20:45:00,0.12357902
2016-08-01 20:50:00,0.14507101
2016-08-01 20:55:00,0.22029303
2016-08-01 21:00:00,0.25432202
2016-08-01 21:05:00,0.31521603
2016-08-01 21:10:00,0.34208104
2016-08-01 21:15:00,0.34208104
2016-08-01 21:20:00,0.27760503
2016-08-01 21:25:00,0.24894904
2016-08-01 21:30:00,0.22387503
2016-08-01 21:35:00,0.16835402
2016-08-01 21:40:00,0.16656302
2016-08-01 21:45:00,0.13611601
2016-08-01 21:50:00,0.09313201
2016-08-01 21:55:00,0.051939007
2016-08-01 22:00:00,0.05910301
2016-08-01 22:05:00,0.053730007
2016-08-01 22:10:00,0.09850501
2016-08-01 22:15:00,0.12357902
2016-08-01 22:20:00,0.13790701
2016-08-01 22:25:00,0.17910002
2016-08-01 22:30:00,0.17014502
2016-08-01 22:35:00,0.14865302
2016-08-01 22:40:00,0.107460015
2016-08-01 22:45:00,0.12357902
2016-08-01 22:50:00,0.18984602
2016-08-01 22:55:00,0.31163403
2016-08-01 23:00:00,0.54804605
2016-08-01 23:05:00,0.8740081
2016-08-01 23:10:00,1.4184722
2016-08-01 23:15:00,1.9038333
2016-08-01 23:20:00,2.3247182
2016-08-01 23:25:00,2.7473943
2016-08-01 23:30:00,2.9999254
2016-08-01 23:35:00,2.9318674
2016-08-01 23:40:00,2.8691823
2016-08-01 23:45:00,2.9354494
2016-08-01 23:50:00,2.9300764
2016-08-01 23:55:00,3.1217134
2016-08-02 00:00:00,3.3455884
2016-08-02 00:05:00,3.8524415
2016-08-02 00:10:00,4.4327254
2016-08-02 00:15:00,5.0631576
2016-08-02 00:20:00,5.4858336
2016-08-02 00:25:00,5.7473197
2016-08-02 00:30:00,6.0231338
2016-08-02 00:35:00,6.447601
2016-08-02 00:40:00,6.972364
2016-08-02 00:45:00,7.59205
2016-08-02 00:50:00,8.392627
2016-08-02 00:55:00,9.32932
2016-08-02 01:00:00,10.346608
2016-08-02 01:05:00,11.267182
2016-08-02 01:10:00,11.9370165
2016-08-02 01:15:00,12.293426
2016-08-02 01:20:00,12.218204
2016-08-02 01:25:00,11.697022
2016-08-02 01:30:00,10.934056
2016-08-02 01:35:00,10.411084
2016-08-02 01:40:00,10.737046
2016-08-02 01:45:00,11.827765
2016-08-02 01:50:00,13.325042
2016-08-02 01:55:00,14.901122
2016-08-02 02:00:00,16.380487
2016-08-02 02:05:00,17.755976
2016-08-02 02:10:00,19.330265
2016-08-02 02:15:00,21.372005
2016-08-02 02:20:00,24.269844
2016-08-02 02:25:00,27.570658
2016-08-02 02:30:00,31.068481
2016-08-02 02:35:00,35.415226
2016-08-02 02:40:00,41.699833
2016-08-02 02:45:00,51.42853
2016-08-02 02:50:00,65.32129
2016-08-02 02:55:00,80.799126
2016-08-02 03:00:00,94.885254
2016-08-02 03:05:00,107.76439
2016-08-02 03:10:00,119.67275
2016-08-02 03:15:00,130.24867
2016-08-02 03:20:00,136.87538
2016-08-02 03:25:00,139.08179
2016-08-02 03:30:00,137.14217
2016-08-02 03:35:00,132.29391
2016-08-02 03:40:00,125.642235
2016-08-02 03:45:00,117.85853
2016-08-02 03:50:00,109.302895
2016-08-02 03:55:00,100.76342
2016-08-02 04:00:00,92.93494
2016-08-02 04:05:00,86.24201
2016-08-02 04:10:00,80.60035
2016-08-02 04:15:00,76.199875
2016-08-02 04:20:00,72.59101
2016-08-02 04:25:00,69.70211
2016-08-02 04:30:00,67.545746
2016-08-02 04:35:00,65.87117
2016-08-02 04:40:00,64.87179
2016-08-02 04:45:00,65.21029
2016-08-02 04:50:00,67.08189
2016-08-02 04:55:00,70.07105
2016-08-02 05:00:00,74.14381
2016-08-02 05:05:00,79.30724
2016-08-02 05:10:00,85.86767
2016-08-02 05:15:00,93.27347
2016-08-02 05:20:00,100.31928
2016-08-02 05:25:00,106.72561
2016-08-02 05:30:00,112.75416
2016-08-02 05:35:00,118.59814
2016-08-02 05:40:00,124.19333
2016-08-02 05:45:00,129.25285
2016-08-02 05:50:00,133.44022
2016-08-02 05:55:00,136.95053
2016-08-02 06:00:00,140.00777
2016-08-02 06:05:00,142.11943
2016-08-02 06:10:00,143.09184
2016-08-02 06:15:00,143.09897
2016-08-02 06:20:00,142.64047
2016-08-02 06:25:00,141.68416
2016-08-02 06:30:00,140.46446
2016-08-02 06:35:00,138.86333
2016-08-02 06:40:00,136.61205
2016-08-02 06:45:00,133.50644
2016-08-02 06:50:00,130.08919
2016-08-02 06:55:00,126.51071
2016-08-02 07:00:00,123.22782
2016-08-02 07:05:00,120.62915
2016-08-02 07:10:00,117.93548
2016-08-02 07:15:00,114.059715
2016-08-02 07:20:00,109.451454
2016-08-02 07:25:00,105.64383
2016-08-02 07:30:00,103.018234
2016-08-02 07:35:00,102.08331
2016-08-02 07:40:00,102.59734
2016-08-02 07:45:00,103.82595
2016-08-02 07:50:00,104.93459
2016-08-02 07:55:00,105.00089
2016-08-02 08:00:00,104.38296
2016-08-02 08:05:00,103.94416
2016-08-02 08:10:00,104.2164
2016-08-02 08:15:00,105.19967
2016-08-02 08:20:00,106.935104
2016-08-02 08:25:00,109.25808
2016-08-02 08:30:00,112.05204
2016-08-02 08:35:00,115.11104
2016-08-02 08:40:00,118.06261
2016-08-02 08:45:00,121.107285
2016-08-02 08:50:00,124.57112
2016-08-02 08:55:00,127.91134
2016-08-02 09:00:00,131.1781
2016-08-02 09:05:00,134.75836
2016-08-02 09:10:00,139.1194
2016-08-02 09:15:00,144.37778
2016-08-02 09:20:00,150.82538
2016-08-02 09:25:00,158.60193
2016-08-02 09:30:00,166.95702
2016-08-02 09:35:00,175.00938
2016-08-02 09:40:00,181.66296
2016-08-02 09:45:00,186.76198
2016-08-02 09:50:00,190.5392
2016-08-02 09:55:00,193.34567
2016-08-02 10:00:00,195.60236
2016-08-02 10:05:00,197.67451
2016-08-02 10:10:00,199.43513
2016-08-02 10:15:00,200.63683
2016-08-02 10:20:00,201.23325
2016-08-02 10:25:00,201.44818
2016-08-02 10:30:00,201.43921
2016-08-02 10:35:00,201.39442
2016-08-02 10:40:00,201.41055
2016-08-02 10:45:00,201.56635
2016-08-02 10:50:00,201.82248
2016-08-02 10:55:00,202.05531
2016-08-02 11:00:00,202.15204
2016-08-02 11:05:00,202.13591
2016-08-02 11:10:00,202.06964
2016-08-02 11:15:00,202.03201
2016-08-02 11:20:00,202.01588
2016-08-02 11:25:00,202.05171
2016-08-02 11:30:00,202.13054
2016-08-02 11:35:00,202.22903
2016-08-02 11:40:00,202.32396
2016-08-02 11:45:00,202.39201
2016-08-02 11:50:00,202.435
2016-08-02 11:55:00,202.46008
2016-08-02 12:00:00,202.47261
2016-08-02 12:05:00,202.47261
2016-08-02 12:10:00,202.47261
2016-08-02 12:15:00,202.47261
2016-08-02 12:20:00,202.47261
2016-08-02 12:25:00,202.47261
2016-08-02 12:30:00,202.47261
2016-08-02 12:35:00,202.47261
2016-08-02 12:40:00,202.47261
2016-08-02 12:45:00,202.47261
2016-08-02 12:50:00,202.47261
2016-08-02 12:55:00,202.47261
2016-08-02 13:00:00,202.4547
2016-08-02 13:05:00,202.4368
2016-08-02 13:10:00,202.41888
2016-08-02 13:15:00,202.34366
2016-08-02 13:20:00,202.16098
2016-08-02 13:25:00,201.844
2016-08-02 13:30:00,201.41412
2016-08-02 13:35:00,200.798
2016-08-02 13:40:00,200.08153
2016-08-02 13:45:00,199.11617
2016-08-02 13:50:00,198.06839
2016-08-02 13:55:00,196.72531
2016-08-02 14:00:00,194.76582
2016-08-02 14:05:00,192.26027
2016-08-02 14:10:00,189.88002
2016-08-02 14:15:00,188.13922
2016-08-02 14:20:00,187.36368
2016-08-02 14:25:00,187.41922
2016-08-02 14:30:00,187.96547
2016-08-02 14:35:00,189.13861
2016-08-02 14:40:00,190.54636
2016-08-02 14:45:00,191.9397
2016-08-02 14:50:00,193.35822
2016-08-02 14:55:00,194.62804
2016-08-02 15:00:00,195.87097
2016-08-02 15:05:00,196.8507
2016-08-02 15:10:00,197.37001
2016-08-02 15:15:00,197.45604
2016-08-02 15:20:00,197.35928
2016-08-02 15:25:00,197.33246
2016-08-02 15:30:00,197.44888
2016-08-02 15:35:00,197.56703
2016-08-02 15:40:00,197.58318
2016-08-02 15:45:00,197.73363
2016-08-02 15:50:00,197.9611
2016-08-02 15:55:00,198.24405
2016-08-02 16:00:00,198.57181
2016-08-02 16:05:00,198.92105
2016-08-02 16:10:00,199.21835
2016-08-02 16:15:00,199.45656
2016-08-02 16:20:00,199.74492
2016-08-02 16:25:00,200.04759
2016-08-02 16:30:00,200.33774
2016-08-02 16:35:00,200.61356
2016-08-02 16:40:00,200.83922
2016-08-02 16:45:00,201.01294
2016-08-02 16:50:00,201.15085
2016-08-02 16:55:00,201.32817
2016-08-02 17:00:00,201.5395
2016-08-02 17:05:00,201.69174
2016-08-02 17:10:00,201.80637
2016-08-02 17:15:00,201.90845
2016-08-02 17:20:00,202.03381
2016-08-02 17:25:00,202.1592
2016-08-02 17:30:00,202.25949
2016-08-02 17:35:00,202.3347
2016-08-02 17:40:00,202.38486
2016-08-02 17:45:00,202.40993
2016-08-02 17:50:00,202.42247
2016-08-02 17:55:00,202.44754
2016-08-02 18:00:00,202.44754
2016-08-02 18:05:00,202.44754
2016-08-02 18:10:00,202.44754
2016-08-02 18:15:00,202.44754
2016-08-02 18:20:00,202.435
2016-08-02 18:25:00,202.435
2016-08-02 18:30:00,202.435
2016-08-02 18:35:00,202.435
2016-08-02 18:40:00,202.44754
2016-08-02 18:45:00,202.46008
2016-08-02 18:50:00,202.47261
2016-08-02 18:55:00,202.47261
2016-08-02 19:00:00,202.47261
2016-08-02 19:05:00,202.47261
2016-08-02 19:10:00,202.47261
2016-08-02 19:15:00,202.47261
2016-08-02 19:20:00,202.47261
2016-08-02 19:25:00,202.47261
2016-08-02 19:30:00,202.46008
2016-08-02 19:35:00,202.46008
2016-08-02 19:40:00,202.46008
2016-08-02 19:45:00,202.46008
2016-08-02 19:50:00,202.46008
2016-08-02 19:55:00,202.46008
2016-08-02 20:00:00,202.47261
2016-08-02 20:05:00,202.47261
2016-08-02 20:10:00,202.47261
2016-08-02 20:15:00,202.47261
2016-08-02 20:20:00,202.47261
2016-08-02 20:25:00,202.47261
2016-08-02 20:30:00,202.47261
2016-08-02 20:35:00,202.47261
2016-08-02 20:40:00,202.47261
2016-08-02 20:45:00,202.47261
2016-08-02 20:50:00,202.47261
2016-08-02 20:55:00,202.47261
2016-08-02 21:00:00,202.47261
2016-08-02 21:05:00,202.47261
2016-08-02 21:10:00,202.47261
2016-08-02 21:15:00,202.47261
2016-08-02 21:20:00,202.47261
2016-08-02 21:25:00,202.47261
2016-08-02 21:30:00,202.46008
2016-08-02 21:35:00,202.44754
2016-08-02 21:40:00,202.435
2016-08-02 21:45:00,202.40993
2016-08-02 21:50:00,202.3347
2016-08-02 21:55:00,202.23262
2016-08-02 22:00:00,202.11621
2016-08-02 22:05:00,201.96217
2016-08-02 22:10:00,201.77054
2016-08-02 22:15:00,201.49123
2016-08-02 22:20:00,201.2834
2016-08-02 22:25:00,201.21
2016-08-02 22:30:00,201.15984
2016-08-02 22:35:00,201.1634
2016-08-02 22:40:00,201.20638
2016-08-02 22:45:00,201.28526
2016-08-02 22:50:00,201.37659
2016-08-02 22:55:00,201.4518
2016-08-02 23:00:00,201.69357
2016-08-02 23:05:00,201.96053
2016-08-02 23:10:00,202.20576
2016-08-02 23:15:00,202.34189
2016-08-02 23:20:00,202.42247
2016-08-02 23:25:00,202.435
2016-08-02 23:30:00,202.46008
2016-08-02 23:35:00,202.47261
2016-08-02 23:40:00,202.47261
2016-08-02 23:45:00,202.47261
2016-08-02 23:50:00,202.47261
2016-08-02 23:55:00,202.47261
2016-08-03 00:00:00,202.47261
2016-08-03 00:05:00,202.47261
2016-08-03 00:10:00,202.47261
2016-08-03 00:15:00,202.47261
2016-08-03 00:20:00,202.46008
2016-08-03 00:25:00,202.46008
2016-08-03 00:30:00,202.46008
2016-08-03 00:35:00,202.44217
2016-08-03 00:40:00,202.41171
2016-08-03 00:45:00,202.38127
2016-08-03 00:50:00,202.34187
2016-08-03 00:55:00,202.28096
2016-08-03 01:00:00,202.20036
2016-08-03 01:05:00,202.04457
2016-08-03 01:10:00,201.90126
2016-08-03 01:15:00,201.64516
2016-08-03 01:20:00,201.63263
2016-08-03 01:25:00,201.80637
2016-08-03 01:30:00,201.75084
2016-08-03 01:35:00,201.30667
2016-08-03 01:40:00,200.71742
2016-08-03 01:45:00,200.3861
2016-08-03 01:50:00,200.59743
2016-08-03 01:55:00,200.90553
2016-08-03 02:00:00,200.76588
2016-08-03 02:05:00,199.91154
2016-08-03 02:10:00,198.48946
2016-08-03 02:15:00,197.61902
2016-08-03 02:20:00,197.11938
2016-08-03 02:25:00,196.35994
2016-08-03 02:30:00,195.46803
2016-08-03 02:35:00,195.2263
2016-08-03 02:40:00,194.95401
2016-08-03 02:45:00,194.2716
2016-08-03 02:50:00,192.52542
2016-08-03 02:55:00,190.64484
2016-08-03 03:00:00,190.13617
2016-08-03 03:05:00,192.21198
2016-08-03 03:10:00,194.79106
2016-08-03 03:15:00,197.25719
2016-08-03 03:20:00,199.14311
2016-08-03 03:25:00,200.33595
2016-08-03 03:30:00,200.79979
2016-08-03 03:35:00,200.24454
2016-08-03 03:40:00,197.92336
2016-08-03 03:45:00,192.83331
2016-08-03 03:50:00,185.52426
2016-08-03 03:55:00,177.92128
2016-08-03 04:00:00,168.99686
2016-08-03 04:05:00,157.48785
2016-08-03 04:10:00,144.5749
2016-08-03 04:15:00,133.24503
2016-08-03 04:20:00,125.133545
2016-08-03 04:25:00,116.44722
2016-08-03 04:30:00,101.20404
2016-08-03 04:35:00,83.19371
2016-08-03 04:40:00,72.18077
2016-08-03 04:45:00,76.018906
2016-08-03 04:50:00,88.42332
2016-08-03 04:55:00,109.15425
2016-08-03 05:00:00,131.26768
2016-08-03 05:05:00,149.89772
2016-08-03 05:10:00,156.96144
2016-08-03 05:15:00,154.9571
2016-08-03 05:20:00,148.84988
2016-08-03 05:25:00,142.57431
2016-08-03 05:30:00,136.53151
2016-08-03 05:35:00,131.27298
2016-08-03 05:40:00,125.9107
2016-08-03 05:45:00,119.454285
2016-08-03 05:50:00,114.613144
2016-08-03 05:55:00,116.49004
2016-08-03 06:00:00,120.33898
2016-08-03 06:05:00,124.70186
2016-08-03 06:10:00,126.75791
2016-08-03 06:15:00,120.34792
2016-08-03 06:20:00,115.04832
2016-08-03 06:25:00,112.27232
2016-08-03 06:30:00,113.45968
2016-08-03 06:35:00,121.91681
2016-08-03 06:40:00,130.16089
2016-08-03 06:45:00,135.81506
2016-08-03 06:50:00,139.3434
2016-08-03 06:55:00,142.47751
2016-08-03 07:00:00,145.4471
2016-08-03 07:05:00,142.17128
2016-08-03 07:10:00,133.08208
2016-08-03 07:15:00,123.79386
2016-08-03 07:20:00,114.69743
2016-08-03 07:25:00,105.94472
2016-08-03 07:30:00,98.19867
2016-08-03 07:35:00,90.5816
2016-08-03 07:40:00,82.5543
2016-08-03 07:45:00,76.83745
2016-08-03 07:50:00,72.968895
2016-08-03 07:55:00,69.410164
2016-08-03 08:00:00,66.79172
2016-08-03 08:05:00,66.707565
2016-08-03 08:10:00,67.10693
2016-08-03 08:15:00,66.424576
2016-08-03 08:20:00,67.268135
2016-08-03 08:25:00,69.1666
2016-08-03 08:30:00,72.934875
2016-08-03 08:35:00,74.44824
2016-08-03 08:40:00,72.70028
2016-08-03 08:45:00,70.71223
2016-08-03 08:50:00,70.26449
2016-08-03 08:55:00,70.773094
2016-08-03 09:00:00,70.70506
2016-08-03 09:05:00,68.254974
2016-08-03 09:10:00,62.987656
2016-08-03 09:15:00,55.91501
2016-08-03 09:20:00,47.791016
2016-08-03 09:25:00,42.475353
2016-08-03 09:30:00,41.06582
2016-08-03 09:35:00,41.461655
2016-08-03 09:40:00,41.86283
2016-08-03 09:45:00,41.941628
2016-08-03 09:50:00,42.615047
2016-08-03 09:55:00,44.089046
2016-08-03 10:00:00,46.07346
2016-08-03 10:05:00,47.647743
2016-08-03 10:10:00,47.506268
2016-08-03 10:15:00,45.509315
2016-08-03 10:20:00,43.52309
2016-08-03 10:25:00,43.170254
2016-08-03 10:30:00,43.884857
2016-08-03 10:35:00,45.088425
2016-08-03 10:40:00,46.87403
2016-08-03 10:45:00,49.035778
2016-08-03 10:50:00,51.116932
2016-08-03 10:55:00,52.3115
2016-08-03 11:00:00,52.067932
2016-08-03 11:05:00,51.08826
2016-08-03 11:10:00,49.2722
2016-08-03 11:15:00,46.734325
2016-08-03 11:20:00,43.872334
2016-08-03 11:25:00,41.065826
2016-08-03 11:30:00,39.12081
2016-08-03 11:35:00,38.21278
2016-08-03 11:40:00,37.745316
2016-08-03 11:45:00,37.580544
2016-08-03 11:50:00,37.911877
2016-08-03 11:55:00,38.37575
2016-08-03 12:00:00,51.994522
2016-08-03 12:05:00,50.28052
2016-08-03 12:10:00,46.607193
2016-08-03 12:15:00,42.43953
2016-08-03 12:20:00,37.75069
2016-08-03 12:25:00,33.264248
2016-08-03 12:30:00,30.280441
2016-08-03 12:35:00,28.73839
2016-08-03 12:40:00,27.400513
2016-08-03 12:45:00,25.956966
2016-08-03 12:50:00,24.717594
2016-08-03 12:55:00,23.625084
2016-08-03 13:00:00,22.15109
2016-08-03 13:05:00,20.655605
2016-08-03 13:10:00,19.568468
2016-08-03 13:15:00,18.923708
2016-08-03 13:20:00,18.483122
2016-08-03 13:25:00,18.55118
2016-08-03 13:30:00,19.319519
2016-08-03 13:35:00,19.980398
2016-08-03 13:40:00,19.529066
2016-08-03 13:45:00,18.363125
2016-08-03 13:50:00,17.078978
2016-08-03 13:55:00,16.140493
2016-08-03 14:00:00,14.974553
2016-08-03 14:05:00,13.480859
2016-08-03 14:10:00,12.400886
2016-08-03 14:15:00,11.695231
2016-08-03 14:20:00,10.857043
2016-08-03 14:25:00,10.033183
2016-08-03 14:30:00,9.45469
2016-08-03 14:35:00,8.650531
2016-08-03 14:40:00,7.438024
2016-08-03 14:45:00,6.309694
2016-08-03 14:50:00,5.4303126
2016-08-03 14:55:00,4.4542174
2016-08-03 15:00:00,3.3975275
2016-08-03 15:05:00,2.8064973
2016-08-03 15:10:00,2.5271013
2016-08-03 15:15:00,2.2315862
2016-08-03 15:20:00,1.8805503
2016-08-03 15:25:00,1.6083182
2016-08-03 15:30:00,1.3880252
2016-08-03 15:35:00,1.1659411
2016-08-03 15:40:00,0.9080371
2016-08-03 15:45:00,0.63043207
2016-08-03 15:50:00,0.47640607
2016-08-03 15:55:00,0.35103604
2016-08-03 16:00:00,0.29193303
2016-08-03 16:05:00,0.25074002
2016-08-03 16:10:00,0.32238004
2016-08-03 16:15:00,0.36894605
2016-08-03 16:20:00,0.46207806
2016-08-03 16:25:00,0.55521005
2016-08-03 16:30:00,0.6483421
2016-08-03 16:35:00,0.7934131
2016-08-03 16:40:00,1.0334071
2016-08-03 16:45:00,1.2895201
