time,capacity
2016-08-01 14:40:00,17.872679
2016-08-01 14:45:00,16.352373
2016-08-01 14:50:00,15.095389
2016-08-01 14:55:00,14.015223
2016-08-01 15:00:00,12.911997
2016-08-01 15:05:00,11.866428
2016-08-01 15:10:00,11.072639
2016-08-01 15:15:00,10.219273
2016-08-01 15:20:00,9.258274
2016-08-01 15:25:00,8.477944
2016-08-01 15:30:00,7.932096
2016-08-01 15:35:00,7.4150743
2016-08-01 15:40:00,6.850006
2016-08-01 15:45:00,6.2599554
2016-08-01 15:50:00,5.789063
2016-08-01 15:55:00,5.4027424
2016-08-01 16:00:00,5.1240516
2016-08-01 16:05:00,4.9030223
2016-08-01 16:10:00,4.60511
2016-08-01 16:15:00,4.2495413
2016-08-01 16:20:00,3.849766
2016-08-01 16:25:00,3.4038603
2016-08-01 16:30:00,2.8830001
2016-08-01 16:35:00,2.465927
2016-08-01 16:40:00,2.139186
2016-08-01 16:45:00,1.8931696
2016-08-01 16:50:00,1.7105798
2016-08-01 16:55:00,1.4703298
2016-08-01 17:00:00,1.1455121
2016-08-01 17:05:00,0.78802
2016-08-01 17:10:00,0.44398195
2016-08-01 17:15:00,0.12492999
2016-08-01 17:20:00,0.030752001
2016-08-01 17:25:00,0.0
2016-08-01 17:30:00,0.0
2016-08-01 17:35:00,0.0
2016-08-01 17:40:00,0.0
2016-08-01 17:45:00,0.0
2016-08-01 17:50:00,0.0
2016-08-01 17:55:00,0.0
2016-08-01 18:00:00,0.0
2016-08-01 18:05:00,0.0
2016-08-01 18:10:00,0.0
2016-08-01 18:15:00,0.0
2016-08-01 18:20:00,0.0
2016-08-01 18:25:00,0.0
2016-08-01 18:30:00,0.0
2016-08-01 18:35:00,0.0
2016-08-01 18:40:00,0.0
2016-08-01 18:45:00,0.0
2016-08-01 18:50:00,0.0
2016-08-01 18:55:00,0.0
2016-08-01 19:00:00,0.0
2016-08-01 19:05:00,0.0
2016-08-01 19:10:00,0.0
2016-08-01 19:15:00,0.0
2016-08-01 19:20:00,0.0
2016-08-01 19:25:00,0.0
2016-08-01 19:30:00,0.0
2016-08-01 19:35:00,0.0
2016-08-01 19:40:00,0.0
2016-08-01 19:45:00,0.0
2016-08-01 19:50:00,0.0
2016-08-01 19:55:00,0.0
2016-08-01 20:00:00,0.0
2016-08-01 20:05:00,0.0
2016-08-01 20:10:00,0.0
2016-08-01 20:15:00,0.0
2016-08-01 20:20:00,0.0
2016-08-01 20:25:00,0.0
2016-08-01 20:30:00,0.0
2016-08-01 20:35:00,0.0
2016-08-01 20:40:00,0.0
2016-08-01 20:45:00,0.0
2016-08-01 20:50:00,0.0
2016-08-01 20:55:00,0.0
2016-08-01 21:00:00,0.0
2016-08-01 21:05:00,0.0
2016-08-01 21:10:00,0.0
2016-08-01 21:15:00,0.0
2016-08-01 21:20:00,0.0
2016-08-01 21:25:00,0.0
2016-08-01 21:30:00,0.0
2016-08-01 21:35:00,0.0
2016-08-01 21:40:00,0.0
2016-08-01 21:45:00,0.0
2016-08-01 21:50:00,0.0
2016-08-01 21:55:00,0.0
2016-08-01 22:00:00,0.0
2016-08-01 22:05:00,0.0
2016-08-01 22:10:00,0.0
2016-08-01 22:15:00,0.0
2016-08-01 22:20:00,0.0
2016-08-01 22:25:00,0.0
2016-08-01 22:30:00,0.0
2016-08-01 22:35:00,0.046128
2016-08-01 22:40:00,0.126852
2016-08-01 22:45:00,0.30367604
2016-08-01 22:50:00,0.6400261
2016-08-01 22:55:00,1.0897739
2016-08-01 23:00:00,1.462642
2016-08-01 23:05:00,2.110356
2016-08-01 23:10:00,2.7407713
2016-08-01 23:15:00,3.2846987
2016-08-01 23:20:00,3.6056721
2016-08-01 23:25:00,3.694084
2016-08-01 23:30:00,3.590296
2016-08-01 23:35:00,3.4730542
2016-08-01 23:40:00,3.6210477
2016-08-01 23:45:00,4.0688734
2016-08-01 23:50:00,4.868427
2016-08-01 23:55:00,5.7660003
2016-08-02 00:00:00,6.603992
2016-08-02 00:05:00,7.3824005
2016-08-02 00:10:00,8.193484
2016-08-02 00:15:00,9.025711
2016-08-02 00:20:00,9.861783
2016-08-02 00:25:00,10.692085
2016-08-02 00:30:00,11.543531
2016-08-02 00:35:00,12.494918
2016-08-02 00:40:00,13.7769
2016-08-02 00:45:00,15.7777
2016-08-02 00:50:00,18.93362
2016-08-02 00:55:00,23.000568
2016-08-02 01:00:00,27.505745
2016-08-02 01:05:00,31.866772
2016-08-02 01:10:00,35.672314
2016-08-02 01:15:00,39.00314
2016-08-02 01:20:00,42.22441
2016-08-02 01:25:00,45.491817
2016-08-02 01:30:00,48.344063
2016-08-02 01:35:00,50.861877
2016-08-02 01:40:00,53.229797
2016-08-02 01:45:00,55.488136
2016-08-02 01:50:00,57.68307
2016-08-02 01:55:00,59.995235
2016-08-02 02:00:00,62.395805
2016-08-02 02:05:00,64.91747
2016-08-02 02:10:00,67.44682
2016-08-02 02:15:00,69.83204
2016-08-02 02:20:00,71.93852
2016-08-02 02:25:00,73.779816
2016-08-02 02:30:00,75.582634
2016-08-02 02:35:00,77.45853
2016-08-02 02:40:00,79.38053
2016-08-02 02:45:00,80.57024
2016-08-02 02:50:00,81.20834
2016-08-02 02:55:00,81.50432
2016-08-02 03:00:00,81.65424
2016-08-02 03:05:00,81.669624
2016-08-02 03:10:00,81.685
2016-08-02 03:15:00,81.685
2016-08-02 03:20:00,81.685
2016-08-02 03:25:00,81.685
2016-08-02 03:30:00,81.685
2016-08-02 03:35:00,81.685
2016-08-02 03:40:00,81.685
2016-08-02 03:45:00,81.685
2016-08-02 03:50:00,81.685
2016-08-02 03:55:00,81.685
2016-08-02 04:00:00,81.685
2016-08-02 04:05:00,81.685
2016-08-02 04:10:00,81.685
2016-08-02 04:15:00,81.685
2016-08-02 04:20:00,81.685
2016-08-02 04:25:00,81.685
2016-08-02 04:30:00,81.685
2016-08-02 04:35:00,81.685
2016-08-02 04:40:00,81.685
2016-08-02 04:45:00,81.685
2016-08-02 04:50:00,81.685
2016-08-02 04:55:00,81.685
2016-08-02 05:00:00,81.685
2016-08-02 05:05:00,81.685
2016-08-02 05:10:00,81.685
2016-08-02 05:15:00,81.685
2016-08-02 05:20:00,81.685
2016-08-02 05:25:00,81.685
2016-08-02 05:30:00,81.685
2016-08-02 05:35:00,81.685
2016-08-02 05:40:00,81.685
2016-08-02 05:45:00,81.685
2016-08-02 05:50:00,81.685
2016-08-02 05:55:00,81.685
2016-08-02 06:00:00,81.685
2016-08-02 06:05:00,81.685
2016-08-02 06:10:00,81.685
2016-08-02 06:15:00,81.685
2016-08-02 06:20:00,81.685
2016-08-02 06:25:00,81.685
2016-08-02 06:30:00,81.685
2016-08-02 06:35:00,81.685
2016-08-02 06:40:00,81.685
2016-08-02 06:45:00,81.685
2016-08-02 06:50:00,81.685
2016-08-02 06:55:00,81.685
2016-08-02 07:00:00,81.685
2016-08-02 07:05:00,81.685
2016-08-02 07:10:00,81.685
2016-08-02 07:15:00,81.685
2016-08-02 07:20:00,81.685
2016-08-02 07:25:00,81.685
2016-08-02 07:30:00,81.685
2016-08-02 07:35:00,81.685
2016-08-02 07:40:00,81.685
2016-08-02 07:45:00,81.685
2016-08-02 07:50:00,81.685
2016-08-02 07:55:00,81.685
2016-08-02 08:00:00,81.685
2016-08-02 08:05:00,81.685
2016-08-02 08:10:00,81.685
2016-08-02 08:15:00,81.685
2016-08-02 08:20:00,81.685
2016-08-02 08:25:00,81.685
2016-08-02 08:30:00,81.685
2016-08-02 08:35:00,81.685
2016-08-02 08:40:00,81.685
2016-08-02 08:45:00,81.685
2016-08-02 08:50:00,81.685
2016-08-02 08:55:00,81.685
2016-08-02 09:00:00,81.685
2016-08-02 09:05:00,81.685
2016-08-02 09:10:00,81.685
2016-08-02 09:15:00,81.685
2016-08-02 09:20:00,81.685
2016-08-02 09:25:00,81.685
2016-08-02 09:30:00,81.685
2016-08-02 09:35:00,81.685
2016-08-02 09:40:00,81.685
2016-08-02 09:45:00,81.685
2016-08-02 09:50:00,81.685
2016-08-02 09:55:00,81.685
2016-08-02 10:00:00,81.685
2016-08-02 10:05:00,81.685
2016-08-02 10:10:00,81.685
2016-08-02 10:15:00,81.685
2016-08-02 10:20:00,81.685
2016-08-02 10:25:00,81.685
2016-08-02 10:30:00,81.685
2016-08-02 10:35:00,81.685
2016-08-02 10:40:00,81.685
2016-08-02 10:45:00,81.685
2016-08-02 10:50:00,81.685
2016-08-02 10:55:00,81.685
2016-08-02 11:00:00,81.685
2016-08-02 11:05:00,81.685
2016-08-02 11:10:00,81.685
2016-08-02 11:15:00,81.685
2016-08-02 11:20:00,81.685
2016-08-02 11:25:00,81.685
2016-08-02 11:30:00,81.685
2016-08-02 11:35:00,81.685
2016-08-02 11:40:00,81.685
2016-08-02 11:45:00,81.685
2016-08-02 11:50:00,81.685
2016-08-02 11:55:00,81.685
2016-08-02 12:00:00,81.685
2016-08-02 12:05:00,81.685
2016-08-02 12:10:00,81.685
2016-08-02 12:15:00,81.685
2016-08-02 12:20:00,81.685
2016-08-02 12:25:00,81.685
2016-08-02 12:30:00,81.685
2016-08-02 12:35:00,81.685
2016-08-02 12:40:00,81.685
2016-08-02 12:45:00,81.685
2016-08-02 12:50:00,81.685
2016-08-02 12:55:00,81.685
2016-08-02 13:00:00,81.685
2016-08-02 13:05:00,81.685
2016-08-02 13:10:00,81.685
2016-08-02 13:15:00,81.685
2016-08-02 13:20:00,81.685
2016-08-02 13:25:00,81.685
2016-08-02 13:30:00,81.685
2016-08-02 13:35:00,81.685
2016-08-02 13:40:00,81.685
2016-08-02 13:45:00,81.685
2016-08-02 13:50:00,81.685
2016-08-02 13:55:00,81.685
2016-08-02 14:00:00,81.685
2016-08-02 14:05:00,81.685
2016-08-02 14:10:00,81.685
2016-08-02 14:15:00,81.685
2016-08-02 14:20:00,81.685
2016-08-02 14:25:00,81.685
2016-08-02 14:30:00,81.685
2016-08-02 14:35:00,81.685
2016-08-02 14:40:00,81.685
2016-08-02 14:45:00,81.685
2016-08-02 14:50:00,81.685
2016-08-02 14:55:00,81.685
2016-08-02 15:00:00,81.685
2016-08-02 15:05:00,81.685
2016-08-02 15:10:00,81.685
2016-08-02 15:15:00,81.685
2016-08-02 15:20:00,81.685
2016-08-02 15:25:00,81.685
2016-08-02 15:30:00,81.685
2016-08-02 15:35:00,81.685
2016-08-02 15:40:00,81.685
2016-08-02 15:45:00,81.685
2016-08-02 15:50:00,81.685
2016-08-02 15:55:00,81.685
2016-08-02 16:00:00,81.685
2016-08-02 16:05:00,81.685
2016-08-02 16:10:00,81.685
2016-08-02 16:15:00,81.685
2016-08-02 16:20:00,81.685
2016-08-02 16:25:00,81.685
2016-08-02 16:30:00,81.685
2016-08-02 16:35:00,81.685
2016-08-02 16:40:00,81.685
2016-08-02 16:45:00,81.685
2016-08-02 16:50:00,81.685
2016-08-02 16:55:00,81.685
2016-08-02 17:00:00,81.685
2016-08-02 17:05:00,81.685
2016-08-02 17:10:00,81.685
2016-08-02 17:15:00,81.685
2016-08-02 17:20:00,81.685
2016-08-02 17:25:00,81.685
2016-08-02 17:30:00,81.685
2016-08-02 17:35:00,81.685
2016-08-02 17:40:00,81.685
2016-08-02 17:45:00,81.685
2016-08-02 17:50:00,81.685
2016-08-02 17:55:00,81.685
2016-08-02 18:00:00,81.685
2016-08-02 18:05:00,81.685
2016-08-02 18:10:00,81.685
2016-08-02 18:15:00,81.685
2016-08-02 18:20:00,81.685
2016-08-02 18:25:00,81.685
2016-08-02 18:30:00,81.685
2016-08-02 18:35:00,81.685
2016-08-02 18:40:00,81.685
2016-08-02 18:45:00,81.685
2016-08-02 18:50:00,81.685
2016-08-02 18:55:00,81.685
2016-08-02 19:00:00,81.685
2016-08-02 19:05:00,81.685
2016-08-02 19:10:00,81.685
2016-08-02 19:15:00,81.685
2016-08-02 19:20:00,81.685
2016-08-02 19:25:00,81.685
2016-08-02 19:30:00,81.685
2016-08-02 19:35:00,81.685
2016-08-02 19:40:00,81.685
2016-08-02 19:45:00,81.685
2016-08-02 19:50:00,81.685
2016-08-02 19:55:00,81.685
2016-08-02 20:00:00,81.685
2016-08-02 20:05:00,81.685
2016-08-02 20:10:00,81.685
2016-08-02 20:15:00,81.685
2016-08-02 20:20:00,81.685
2016-08-02 20:25:00,81.685
2016-08-02 20:30:00,81.685
2016-08-02 20:35:00,81.685
2016-08-02 20:40:00,81.685
2016-08-02 20:45:00,81.685
2016-08-02 20:50:00,81.685
2016-08-02 20:55:00,81.685
2016-08-02 21:00:00,81.685
2016-08-02 21:05:00,81.685
2016-08-02 21:10:00,81.685
2016-08-02 21:15:00,81.685
2016-08-02 21:20:00,81.685
2016-08-02 21:25:00,81.685
2016-08-02 21:30:00,81.685
2016-08-02 21:35:00,81.685
2016-08-02 21:40:00,81.685
2016-08-02 21:45:00,81.685
2016-08-02 21:50:00,81.685
2016-08-02 21:55:00,81.685
2016-08-02 22:00:00,81.685
2016-08-02 22:05:00,81.685
2016-08-02 22:10:00,81.685
2016-08-02 22:15:00,81.685
2016-08-02 22:20:00,81.685
2016-08-02 22:25:00,81.685
2016-08-02 22:30:00,81.685
2016-08-02 22:35:00,81.685
2016-08-02 22:40:00,81.685
2016-08-02 22:45:00,81.685
2016-08-02 22:50:00,81.685
2016-08-02 22:55:00,81.685
2016-08-02 23:00:00,81.685
2016-08-02 23:05:00,81.685
2016-08-02 23:10:00,81.685
2016-08-02 23:15:00,81.685
2016-08-02 23:20:00,81.685
2016-08-02 23:25:00,81.685
2016-08-02 23:30:00,81.685
2016-08-02 23:35:00,81.685
2016-08-02 23:40:00,81.685
2016-08-02 23:45:00,81.685
2016-08-02 23:50:00,81.685
2016-08-02 23:55:00,81.685
2016-08-03 00:00:00,81.685
2016-08-03 00:05:00,81.685
2016-08-03 00:10:00,81.685
2016-08-03 00:15:00,81.685
2016-08-03 00:20:00,81.685
2016-08-03 00:25:00,81.685
2016-08-03 00:30:00,81.685
2016-08-03 00:35:00,81.685
2016-08-03 00:40:00,81.685
2016-08-03 00:45:00,81.685
2016-08-03 00:50:00,81.685
2016-08-03 00:55:00,81.685
2016-08-03 01:00:00,81.685
2016-08-03 01:05:00,81.685
2016-08-03 01:10:00,81.685
2016-08-03 01:15:00,81.685
2016-08-03 01:20:00,81.685
2016-08-03 01:25:00,81.685
2016-08-03 01:30:00,81.685
2016-08-03 01:35:00,81.685
2016-08-03 01:40:00,81.685
2016-08-03 01:45:00,81.685
2016-08-03 01:50:00,81.685
2016-08-03 01:55:00,81.685
2016-08-03 02:00:00,81.685
2016-08-03 02:05:00,81.685
2016-08-03 02:10:00,81.685
2016-08-03 02:15:00,81.685
2016-08-03 02:20:00,81.685
2016-08-03 02:25:00,81.685
2016-08-03 02:30:00,81.685
2016-08-03 02:35:00,81.685
2016-08-03 02:40:00,81.685
2016-08-03 02:45:00,81.685
2016-08-03 02:50:00,81.685
2016-08-03 02:55:00,81.685
2016-08-03 03:00:00,81.685
2016-08-03 03:05:00,81.685
2016-08-03 03:10:00,81.685
2016-08-03 03:15:00,81.685
2016-08-03 03:20:00,81.685
2016-08-03 03:25:00,81.685
2016-08-03 03:30:00,81.685
2016-08-03 03:35:00,81.685
2016-08-03 03:40:00,81.685
2016-08-03 03:45:00,81.685
2016-08-03 03:50:00,81.685
2016-08-03 03:55:00,81.685
2016-08-03 04:00:00,81.685
2016-08-03 04:05:00,81.685
2016-08-03 04:10:00,81.685
2016-08-03 04:15:00,81.685
2016-08-03 04:20:00,81.685
2016-08-03 04:25:00,81.685
2016-08-03 04:30:00,81.685
2016-08-03 04:35:00,81.685
2016-08-03 04:40:00,81.685
2016-08-03 04:45:00,81.685
2016-08-03 04:50:00,81.685
2016-08-03 04:55:00,81.685
2016-08-03 05:00:00,81.685
2016-08-03 05:05:00,81.685
2016-08-03 05:10:00,81.685
2016-08-03 05:15:00,81.685
2016-08-03 05:20:00,81.685
2016-08-03 05:25:00,81.685
2016-08-03 05:30:00,81.685
2016-08-03 05:35:00,81.685
2016-08-03 05:40:00,81.685
2016-08-03 05:45:00,81.685
2016-08-03 05:50:00,81.685
2016-08-03 05:55:00,81.685
2016-08-03 06:00:00,81.685
2016-08-03 06:05:00,81.685
2016-08-03 06:10:00,81.685
2016-08-03 06:15:00,81.685
2016-08-03 06:20:00,81.685
2016-08-03 06:25:00,81.685
2016-08-03 06:30:00,81.685
2016-08-03 06:35:00,81.685
2016-08-03 06:40:00,81.685
2016-08-03 06:45:00,81.685
2016-08-03 06:50:00,81.685
2016-08-03 06:55:00,81.685
2016-08-03 07:00:00,81.685
2016-08-03 07:05:00,81.685
2016-08-03 07:10:00,81.685
2016-08-03 07:15:00,81.685
2016-08-03 07:20:00,81.685
2016-08-03 07:25:00,81.685
2016-08-03 07:30:00,81.685
2016-08-03 07:35:00,81.685
2016-08-03 07:40:00,81.685
2016-08-03 07:45:00,81.685
2016-08-03 07:50:00,81.685
2016-08-03 07:55:00,81.685
2016-08-03 08:00:00,81.685
2016-08-03 08:05:00,81.685
2016-08-03 08:10:00,81.685
2016-08-03 08:15:00,81.685
2016-08-03 08:20:00,81.685
2016-08-03 08:25:00,81.685
2016-08-03 08:30:00,81.685
2016-08-03 08:35:00,81.685
2016-08-03 08:40:00,81.685
2016-08-03 08:45:00,81.685
2016-08-03 08:50:00,81.685
2016-08-03 08:55:00,81.685
2016-08-03 09:00:00,81.685
2016-08-03 09:05:00,81.685
2016-08-03 09:10:00,81.685
2016-08-03 09:15:00,81.685
2016-08-03 09:20:00,81.685
2016-08-03 09:25:00,81.685
2016-08-03 09:30:00,81.685
2016-08-03 09:35:00,81.685
2016-08-03 09:40:00,81.685
2016-08-03 09:45:00,81.685
2016-08-03 09:50:00,81.685
2016-08-03 09:55:00,81.65617
2016-08-03 10:00:00,81.419754
2016-08-03 10:05:00,80.71055
2016-08-03 10:10:00,79.37283
2016-08-03 10:15:00,77.78526
2016-08-03 10:20:00,75.87865
2016-08-03 10:25:00,73.22821
2016-08-03 10:30:00,70.5816
2016-08-03 10:35:00,67.72937
2016-08-03 10:40:00,64.77908
2016-08-03 10:45:00,62.324684
2016-08-03 10:50:00,61.190697
2016-08-03 10:55:00,61.773087
2016-08-03 11:00:00,63.208813
2016-08-03 11:05:00,64.23132
2016-08-03 11:10:00,64.02951
2016-08-03 11:15:00,63.041603
2016-08-03 11:20:00,62.190136
2016-08-03 11:25:00,61.782684
2016-08-03 11:30:00,61.388668
2016-08-03 11:35:00,61.142662
2016-08-03 11:40:00,61.363693
2016-08-03 11:45:00,61.54436
2016-08-03 11:50:00,61.86148
2016-08-03 11:55:00,62.169003
2016-08-03 12:00:00,58.37881
2016-08-03 12:05:00,57.769558
2016-08-03 12:10:00,56.29347
2016-08-03 12:15:00,54.465626
2016-08-03 12:20:00,52.89921
2016-08-03 12:25:00,51.084827
2016-08-03 12:30:00,49.12823
2016-08-03 12:35:00,47.14282
2016-08-03 12:40:00,45.157387
2016-08-03 12:45:00,43.546757
2016-08-03 12:50:00,42.85098
2016-08-03 12:55:00,43.031666
2016-08-03 13:00:00,43.15082
2016-08-03 13:05:00,43.266136
2016-08-03 13:10:00,43.323803
2016-08-03 13:15:00,42.931717
2016-08-03 13:20:00,41.540184
2016-08-03 13:25:00,39.733505
2016-08-03 13:30:00,37.480923
2016-08-03 13:35:00,35.205273
2016-08-03 13:40:00,32.674004
2016-08-03 13:45:00,30.70202
2016-08-03 13:50:00,29.375841
2016-08-03 13:55:00,27.3193
2016-08-03 14:00:00,24.503578
2016-08-03 14:05:00,21.928097
2016-08-03 14:10:00,20.294401
2016-08-03 14:15:00,19.575571
2016-08-03 14:20:00,19.344929
2016-08-03 14:25:00,19.125826
2016-08-03 14:30:00,18.71259
2016-08-03 14:35:00,18.255157
2016-08-03 14:40:00,17.92073
2016-08-03 14:45:00,17.668947
2016-08-03 14:50:00,17.249949
2016-08-03 14:55:00,16.377365
2016-08-03 15:00:00,15.199174
2016-08-03 15:05:00,14.245862
2016-08-03 15:10:00,13.14456
2016-08-03 15:15:00,11.816455
2016-08-03 15:20:00,10.765121
2016-08-03 15:25:00,10.353813
2016-08-03 15:30:00,10.180834
2016-08-03 15:35:00,10.0289955
2016-08-03 15:40:00,9.994397
2016-08-03 15:45:00,10.077044
2016-08-03 15:50:00,9.904066
2016-08-03 15:55:00,9.634988
2016-08-03 16:00:00,9.492759
2016-08-03 16:05:00,9.579248
2016-08-03 16:10:00,9.569641
2016-08-03 16:15:00,9.390893
2016-08-03 16:20:00,9.01418
2016-08-03 16:25:00,8.42028
2016-08-03 16:30:00,7.674548
2016-08-03 16:35:00,7.1536846
2016-08-03 16:40:00,6.8519287
2016-08-03 16:45:00,6.7366114
2016-08-03 16:50:00,6.6328216
2016-08-03 16:55:00,6.5367227
2016-08-03 17:00:00,6.446389
2016-08-03 17:05:00,6.3868084
2016-08-03 17:10:00,6.3022394
2016-08-03 17:15:00,6.0773635
2016-08-03 17:20:00,5.6833525
2016-08-03 17:25:00,5.2297616
2016-08-03 17:30:00,4.8030767
2016-08-03 17:35:00,4.3802385
2016-08-03 17:40:00,3.893971
2016-08-03 17:45:00,3.4499898
2016-08-03 17:50:00,3.125172
2016-08-03 17:55:00,2.804198
2016-08-03 18:00:00,2.5581815
2016-08-03 18:05:00,2.2871797
2016-08-03 18:10:00,1.9662058
2016-08-03 18:15:00,1.6183239
2016-08-03 18:20:00,1.3127257
2016-08-03 18:25:00,1.0398021
2016-08-03 18:30:00,0.73036003
2016-08-03 18:35:00,0.44590402
2016-08-03 18:40:00,0.19219999
2016-08-03 18:45:00,0.07495799
2016-08-03 18:50:00,0.0
2016-08-03 18:55:00,0.0
2016-08-03 19:00:00,0.0
2016-08-03 19:05:00,0.0
